0.970106236,0.970106236,0.454142819,0.454142819,9.5,9.5,0.83,0.83,0.402260316,0.402260316,100
0.730413933,0.730413933,0.412945956,0.412945956,9.5,9.5,0.83,0.83,0.591096394,0.591096394,100
1.087070522,1.087070522,0.332241372,0.332241372,9.5,9.5,0.83,0.83,0.582743878,0.582743878,100
2.056700628,2.056700628,0.350961569,0.350961569,9.5,9.5,0.83,0.83,0.558702645,0.558702645,100
0.597482154,0.597482154,0.507388371,0.507388371,9.5,9.5,0.83,0.83,0.578270532,0.578270532,100
0.321201768,0.321201768,0.642917703,0.642917703,9.5,9.5,0.83,0.83,0.607175052,0.607175052,100
0.497509521,0.497509521,0.613967336,0.613967336,9.5,9.5,0.83,0.83,1,1,100
1.202389829,1.202389829,0.415780189,0.415780189,9.5,9.5,0.83,0.83,0.775948691,0.775948691,100
1.291288582,1.291288582,0.347412115,0.347412115,9.5,9.5,0.83,0.83,0.648457452,0.648457452,100
1.659485361,1.659485361,0.234442822,0.234442822,9.5,9.5,0.83,0.83,0.606589107,0.606589107,100
1.629483185,1.629483185,0.213987313,0.213987313,9.5,9.5,0.83,0.83,0.590701816,0.590701816,100
1.268660599,1.268660599,0.332778375,0.332778375,9.5,9.5,0.83,0.83,0.581380977,0.581380977,100
1.535434147,1.535434147,0.214394275,0.214394275,9.5,9.5,0.83,0.83,0.565019752,0.565019752,100
1.712034722,1.712034722,0.281808208,0.281808208,9.5,9.5,0.83,0.83,0.561497012,0.561497012,100
0.758513639,0.758513639,0.393864416,0.393864416,9.5,9.5,0.83,0.83,0.570261613,0.570261613,100
0.414310253,0.414310253,0.473573311,0.473573311,9.5,9.5,0.83,0.83,0.608964144,0.608964144,100
0.078116615,0.078116615,0.753309923,0.753309923,9.5,9.5,0.83,0.83,0.592314421,0.592314421,100
0.151417086,0.151417086,0.719662051,0.719662051,9.5,9.5,0.83,0.83,0.598428296,0.598428296,100
0.251666529,0.251666529,0.681987772,0.681987772,9.5,9.5,0.83,0.83,0.602091233,0.602091233,100
0.167100053,0.167100053,0.660123361,0.660123361,9.5,9.5,0.83,0.83,0.610876914,0.610876914,100
0.569116989,0.569116989,0.578134608,0.578134608,9.5,9.5,0.83,0.83,0.594915479,0.594915479,100
0.21867589,0.21867589,0.659308612,0.659308612,9.5,9.5,0.83,0.83,0.602684297,0.602684297,100
0.248914472,0.248914472,0.682830547,0.682830547,9.5,9.5,0.83,0.83,0.599724706,0.599724706,100
0.289349305,0.289349305,0.605280343,0.605280343,9.5,9.5,0.83,0.83,0.603753092,0.603753092,100
0.443792324,0.443792324,0.600697649,0.600697649,9.5,9.5,0.83,0.83,0.59994232,0.59994232,100
0.339883235,0.339883235,0.621478755,0.621478755,9.5,9.5,0.83,0.83,0.603591633,0.603591633,100
0.293537889,0.293537889,0.644691384,0.644691384,9.5,9.5,0.83,0.83,0.892025573,0.892025573,100
0.428716961,0.428716961,0.589336146,0.589336146,9.5,9.5,0.83,0.83,0.617627204,0.617627204,100
0.450943901,0.450943901,0.517759955,0.517759955,9.5,9.5,0.83,0.83,0.59963373,0.59963373,100
0.854306704,0.854306704,0.457824868,0.457824868,9.5,9.5,0.83,0.83,0.599032547,0.599032547,100
0.659440163,0.659440163,0.464263244,0.464263244,9.5,9.5,0.83,0.83,0.596729302,0.596729302,100
1.340882962,1.340882962,0.321956592,0.321956592,9.5,9.5,0.83,0.83,0.592383552,0.592383552,100
0.773636544,0.773636544,0.362930635,0.362930635,9.5,9.5,0.83,0.83,0.618968285,0.618968285,100
0.764648374,0.764648374,0.293056882,0.293056882,9.5,9.5,0.83,0.83,0.604118573,0.604118573,100
1.45459672,1.45459672,0.396078224,0.396078224,9.5,9.5,0.83,0.83,0.573173727,0.573173727,100
1.022265448,1.022265448,0.403752363,0.403752363,9.5,9.5,0.83,0.83,0.602359229,0.602359229,100
0.446832006,0.446832006,0.556947916,0.556947916,9.5,9.5,0.83,0.83,1,1,100
1.15354995,1.15354995,0.370243807,0.370243807,9.5,9.5,0.83,0.83,0.825058274,0.825058274,100
1.617531305,1.617531305,0.303858377,0.303858377,9.5,9.5,0.83,0.83,0.659592533,0.659592533,100
1.251512967,1.251512967,0.21425175,0.21425175,9.5,9.5,0.83,0.83,0.618404635,0.618404635,100
1.619871284,1.619871284,0.208469287,0.208469287,9.5,9.5,0.83,0.83,0.607477492,0.607477492,100
1.471509567,1.471509567,0.207343477,0.207343477,9.5,9.5,0.83,0.83,0.596157262,0.596157262,100
2.064611217,2.064611217,0.166251504,0.166251504,9.5,9.5,0.83,0.83,0.563923844,0.563923844,100
1.866584695,1.866584695,0.199631213,0.199631213,9.5,9.5,0.83,0.83,0.547844699,0.547844699,100
1.522577403,1.522577403,0.287759979,0.287759979,9.5,9.5,0.83,0.83,0.556108095,0.556108095,100
0.966926836,0.966926836,0.399024065,0.399024065,9.5,9.5,0.83,0.83,0.5904576,0.5904576,100
0.466064758,0.466064758,0.538733884,0.538733884,9.5,9.5,0.83,0.83,1,1,100
1.117843773,1.117843773,0.369857105,0.369857105,9.5,9.5,0.83,0.83,0.824544818,0.824544818,100
1.684990986,1.684990986,0.300842457,0.300842457,9.5,9.5,0.83,0.83,0.663666168,0.663666168,100
1.806843738,1.806843738,0.215067456,0.215067456,9.5,9.5,0.83,0.83,0.604387495,0.604387495,100
2.064243895,2.064243895,0.17852912,0.17852912,9.5,9.5,0.83,0.83,0.578966618,0.578966618,100
2.077452214,2.077452214,0.198477695,0.198477695,9.5,9.5,0.83,0.83,0.579976454,0.579976454,100
1.937215192,1.937215192,0.175368895,0.175368895,9.5,9.5,0.83,0.83,0.572638179,0.572638179,100
1.822404766,1.822404766,0.202977823,0.202977823,9.5,9.5,0.83,0.83,0.565435269,0.565435269,100
1.458613606,1.458613606,0.292834244,0.292834244,9.5,9.5,0.83,0.83,0.56743622,0.56743622,100
0.950774398,0.950774398,0.40252682,0.40252682,9.5,9.5,0.83,0.83,0.612397157,0.612397157,100
0.406303883,0.406303883,0.548129585,0.548129585,9.5,9.5,0.83,0.83,1,1,100
1.065654259,1.065654259,0.378063332,0.378063332,9.5,9.5,0.83,0.83,0.852488323,0.852488323,100
1.581336258,1.581336258,0.309275272,0.309275272,9.5,9.5,0.83,0.83,0.686242245,0.686242245,100
1.884678065,1.884678065,0.215681273,0.215681273,9.5,9.5,0.83,0.83,0.631303577,0.631303577,100
1.971573664,1.971573664,0.183917397,0.183917397,9.5,9.5,0.83,0.83,0.603213973,0.603213973,100
2.120044321,2.120044321,0.20126888,0.20126888,9.5,9.5,0.83,0.83,0.591790921,0.591790921,100
1.931849924,1.931849924,0.177767537,0.177767537,9.5,9.5,0.83,0.83,0.587778951,0.587778951,100
1.801996332,1.801996332,0.209461872,0.209461872,9.5,9.5,0.83,0.83,0.580219698,0.580219698,100
1.377522689,1.377522689,0.298621453,0.298621453,9.5,9.5,0.83,0.83,0.579412099,0.579412099,100
0.932236899,0.932236899,0.409080406,0.409080406,9.5,9.5,0.83,0.83,0.634631735,0.634631735,100
0.400864701,0.400864701,0.544496616,0.544496616,9.5,9.5,0.83,0.83,1,1,100
1.026057216,1.026057216,0.369962529,0.369962529,9.5,9.5,0.83,0.83,0.881568325,0.881568325,100
1.544886813,1.544886813,0.299986276,0.299986276,9.5,9.5,0.83,0.83,0.702242773,0.702242773,100
1.871059157,1.871059157,0.224269113,0.224269113,9.5,9.5,0.83,0.83,0.63967647,0.63967647,100
1.618549976,1.618549976,0.282210071,0.282210071,9.5,9.5,0.83,0.83,0.629172316,0.629172316,100
1.31671767,1.31671767,0.244496679,0.244496679,9.5,9.5,0.83,0.83,0.623577269,0.623577269,100
1.356578618,1.356578618,0.196451725,0.196451725,9.5,9.5,0.83,0.83,0.64874168,0.64874168,100
1.598571872,1.598571872,0.245870931,0.245870931,9.5,9.5,0.83,0.83,0.577690485,0.577690485,100
0.667135771,0.667135771,0.317702919,0.317702919,9.5,9.5,0.83,0.83,0.635122372,0.635122372,100
0.688262374,0.688262374,0.427028915,0.427028915,9.5,9.5,0.83,0.83,0.647119349,0.647119349,100
0.103257737,0.103257737,0.735350111,0.735350111,9.5,9.5,0.83,0.83,0.63939814,0.63939814,100
0.169178639,0.169178639,0.661190321,0.661190321,9.5,9.5,0.83,0.83,0.649864424,0.649864424,100
0.589877143,0.589877143,0.544134646,0.544134646,9.5,9.5,0.83,0.83,0.676746796,0.676746796,100
0.436319893,0.436319893,0.504504484,0.504504484,9.5,9.5,0.83,0.83,0.643236893,0.643236893,100
0.900635857,0.900635857,0.387517778,0.387517778,9.5,9.5,0.83,0.83,0.651655257,0.651655257,100
0.623468301,0.623468301,0.411809856,0.411809856,9.5,9.5,0.83,0.83,0.63809895,0.63809895,100
0.529215917,0.529215917,0.368279341,0.368279341,9.5,9.5,0.83,0.83,0.588373243,0.588373243,100
0.425858165,0.425858165,0.414754479,0.414754479,9.5,9.5,0.83,0.83,0.645884018,0.645884018,100
1.266381609,1.266381609,0.313713995,0.313713995,9.5,9.5,0.83,0.83,0.675741824,0.675741824,100
0.680709822,0.680709822,0.463117929,0.463117929,9.5,9.5,0.83,0.83,0.688822163,0.688822163,100
0.342741569,0.342741569,0.553203943,0.553203943,9.5,9.5,0.83,0.83,1,1,100
0.915909249,0.915909249,0.378710374,0.378710374,9.5,9.5,0.83,0.83,0.909063642,0.909063642,100
1.32526783,1.32526783,0.302562155,0.302562155,9.5,9.5,0.83,0.83,0.709375697,0.709375697,100
1.544934447,1.544934447,0.209959935,0.209959935,9.5,9.5,0.83,0.83,0.647373643,0.647373643,100
1.645053753,1.645053753,0.181677244,0.181677244,9.5,9.5,0.83,0.83,0.639358085,0.639358085,100
1.641835313,1.641835313,0.205656382,0.205656382,9.5,9.5,0.83,0.83,0.644430291,0.644430291,100
1.611729291,1.611729291,0.185355709,0.185355709,9.5,9.5,0.83,0.83,0.660830243,0.660830243,100
1.411126159,1.411126159,0.200200973,0.200200973,9.5,9.5,0.83,0.83,0.669462979,0.669462979,100
1.190176269,1.190176269,0.31190128,0.31190128,9.5,9.5,0.83,0.83,0.64758005,0.64758005,100
0.83262297,0.83262297,0.408265104,0.408265104,9.5,9.5,0.83,0.83,0.701077646,0.701077646,100
0.313044547,0.313044547,0.549015529,0.549015529,9.5,9.5,0.83,0.83,1,1,100
0.838045812,0.838045812,0.371018426,0.371018426,9.5,9.5,0.83,0.83,0.94433576,0.94433576,100
1.238888596,1.238888596,0.302734665,0.302734665,9.5,9.5,0.83,0.83,0.73663765,0.73663765,100
1.450118975,1.450118975,0.208588149,0.208588149,9.5,9.5,0.83,0.83,0.687597454,0.687597454,100
1.355857642,1.355857642,0.206380536,0.206380536,9.5,9.5,0.83,0.83,0.693616433,0.693616433,100
1.477920482,1.477920482,0.218548231,0.218548231,9.5,9.5,0.83,0.83,0.713664135,0.713664135,100
1.407270778,1.407270778,0.16807776,0.16807776,9.5,9.5,0.83,0.83,0.695621937,0.695621937,100
1.348993896,1.348993896,0.204409785,0.204409785,9.5,9.5,0.83,0.83,0.699467597,0.699467597,100
0.943642778,0.943642778,0.311072725,0.311072725,9.5,9.5,0.83,0.83,0.695924372,0.695924372,100
0.768208108,0.768208108,0.413299176,0.413299176,9.5,9.5,0.83,0.83,0.743516217,0.743516217,100
0.311502107,0.311502107,0.544134646,0.544134646,9.5,9.5,0.83,0.83,1,1,100
0.843528232,0.843528232,0.370807006,0.370807006,9.5,9.5,0.83,0.83,0.985566951,0.985566951,100
1.197336774,1.197336774,0.30406051,0.30406051,9.5,9.5,0.83,0.83,0.773898294,0.773898294,100
1.413977752,1.413977752,0.209382292,0.209382292,9.5,9.5,0.83,0.83,0.719319078,0.719319078,100
1.499026234,1.499026234,0.223971033,0.223971033,9.5,9.5,0.83,0.83,0.710451754,0.710451754,100
1.349144883,1.349144883,0.239872307,0.239872307,9.5,9.5,0.83,0.83,0.743299248,0.743299248,100
1.810513506,1.810513506,0.217905553,0.217905553,9.5,9.5,0.83,0.83,0.788152261,0.788152261,100
0.821522175,0.821522175,0.29155735,0.29155735,9.5,9.5,0.83,0.83,0.793384749,0.793384749,100
1.037325861,1.037325861,0.328319338,0.328319338,9.5,9.5,0.83,0.83,0.755804964,0.755804964,100
0.760508729,0.760508729,0.438998821,0.438998821,9.5,9.5,0.83,0.83,0.80274431,0.80274431,100
0.253665312,0.253665312,0.555626734,0.555626734,9.5,9.5,0.83,0.83,1,1,100
0.74382967,0.74382967,0.378782336,0.378782336,9.5,9.5,0.83,0.83,0.99495754,0.99495754,100
1.111512605,1.111512605,0.308277924,0.308277924,9.5,9.5,0.83,0.83,0.785927886,0.785927886,100
1.251819001,1.251819001,0.213540546,0.213540546,9.5,9.5,0.83,0.83,0.745769951,0.745769951,100
1.32932803,1.32932803,0.187676874,0.187676874,9.5,9.5,0.83,0.83,0.74501386,0.74501386,100
1.259200421,1.259200421,0.208905444,0.208905444,9.5,9.5,0.83,0.83,0.680197558,0.680197558,100
0.973292049,0.973292049,0.220948961,0.220948961,9.5,9.5,0.83,0.83,0.733443242,0.733443242,100
1.037903003,1.037903003,0.235380117,0.235380117,9.5,9.5,0.83,0.83,0.803801853,0.803801853,100
0.876940444,0.876940444,0.347082231,0.347082231,9.5,9.5,0.83,0.83,0.791679254,0.791679254,100
0.285855111,0.285855111,0.498501564,0.498501564,9.5,9.5,0.83,0.83,0.901776633,0.901776633,100
0.173944495,0.173944495,0.573593942,0.573593942,9.5,9.5,0.83,0.83,1,1,100
0.448735978,0.448735978,0.422429145,0.422429145,9.5,9.5,0.83,0.83,0.99470697,0.99470697,100
0.951110727,0.951110727,0.314131512,0.314131512,9.5,9.5,0.83,0.83,0.828891011,0.828891011,100
0.738022659,0.738022659,0.300299926,0.300299926,9.5,9.5,0.83,0.83,0.782332585,0.782332585,100
0.555454439,0.555454439,0.34256168,0.34256168,9.5,9.5,0.83,0.83,0.782978393,0.782978393,100
0.862474939,0.862474939,0.24343056,0.24343056,9.5,9.5,0.83,0.83,0.742604989,0.742604989,100
1.080182514,1.080182514,0.199460601,0.199460601,9.5,9.5,0.83,0.83,0.702699504,0.702699504,100
0.746259661,0.746259661,0.565317052,0.565317052,9.5,9.5,0.83,0.83,0.722201904,0.722201904,100
0.020995309,0.020995309,0.571907193,0.571907193,9.5,9.5,0.83,0.83,0.767215038,0.767215038,100
0.306900514,0.306900514,0.573593942,0.573593942,9.5,9.5,0.83,0.83,0.659818132,0.659818132,100
0.124735825,0.124735825,0.657057627,0.657057627,9.5,9.5,0.83,0.83,0.799492795,0.799492795,100
0.37313906,0.37313906,0.492102352,0.492102352,9.5,9.5,0.83,0.83,0.824582851,0.824582851,100
0.909778079,0.909778079,0.337650632,0.337650632,9.5,9.5,0.83,0.83,0.789357355,0.789357355,100
0.550758761,0.550758761,0.312494456,0.312494456,9.5,9.5,0.83,0.83,0.737648612,0.737648612,100
1.016102966,1.016102966,0.204662387,0.204662387,9.5,9.5,0.83,0.83,0.715959452,0.715959452,100
1.141433926,1.141433926,0.218029795,0.218029795,9.5,9.5,0.83,0.83,0.690789305,0.690789305,100
1.025740674,1.025740674,0.184898445,0.184898445,9.5,9.5,0.83,0.83,0.696242775,0.696242775,100
0.751517179,0.751517179,0.30132871,0.30132871,9.5,9.5,0.83,0.83,0.681887753,0.681887753,100
0.401517148,0.401517148,0.360490905,0.360490905,9.5,9.5,0.83,0.83,0.764815575,0.764815575,100
0.508463542,0.508463542,0.433034208,0.433034208,9.5,9.5,0.83,0.83,0.802606141,0.802606141,100
0.131538039,0.131538039,0.597567189,0.597567189,9.5,9.5,0.83,0.83,1.976330501,1.976330501,101
0.576806443,0.576806443,0.389140993,0.389140993,9.5,9.5,0.83,0.83,1.092326509,1.092326509,102
0.859399195,0.859399195,0.316167371,0.316167371,9.5,9.5,0.83,0.83,0.878533231,0.878533231,103
0.972213906,0.972213906,0.223545892,0.223545892,9.5,9.5,0.83,0.83,0.813594049,0.813594049,104
1.025515507,1.025515507,0.196731868,0.196731868,9.5,9.5,0.83,0.83,0.802531291,0.802531291,105
1.004757868,1.004757868,0.214373909,0.214373909,9.5,9.5,0.83,0.83,0.809480102,0.809480102,106
0.946271496,0.946271496,0.190913745,0.190913745,9.5,9.5,0.83,0.83,0.811702866,0.811702866,107
0.800389381,0.800389381,0.232005651,0.232005651,9.5,9.5,0.83,0.83,0.857136465,0.857136465,108
0.615001469,0.615001469,0.389658895,0.389658895,9.5,9.5,0.83,0.83,0.869170444,0.869170444,109
0.12024,0.12024,0.697781996,0.697781996,9.5,9.5,0.83,0.83,0.864506969,0.864506969,110
0.020744474,0.020744474,0.697318125,0.697318125,9.5,9.5,0.83,0.83,0.774741971,0.774741971,111
0.072656067,0.072656067,0.519237676,0.519237676,9.5,9.5,0.83,0.83,0.880298067,0.880298067,112
0.436595207,0.436595207,0.43954132,0.43954132,9.5,9.5,0.83,0.83,0.919946762,0.919946762,113
0.683761183,0.683761183,0.296247937,0.296247937,9.5,9.5,0.83,0.83,0.777199143,0.777199143,114
0.610926645,0.610926645,0.243338074,0.243338074,9.5,9.5,0.83,0.83,0.768131977,0.768131977,115
0.826144118,0.826144118,0.210119565,0.210119565,9.5,9.5,0.83,0.83,0.735315377,0.735315377,116
0.873139018,0.873139018,0.194520339,0.194520339,9.5,9.5,0.83,0.83,0.714666185,0.714666185,117
0.818553164,0.818553164,0.217698641,0.217698641,9.5,9.5,0.83,0.83,0.716841421,0.716841421,118
0.613015594,0.613015594,0.324166323,0.324166323,9.5,9.5,0.83,0.83,0.724489393,0.724489393,119
0.412362085,0.412362085,0.434187613,0.434187613,9.5,9.5,0.83,0.83,0.795528265,0.795528265,120
0.162223821,0.162223821,0.549485138,0.549485138,9.5,9.5,0.83,0.83,-37794.33158,-37794.33158,121
0.507242661,0.507242661,0.375807381,0.375807381,9.5,9.5,0.83,0.83,0.974712785,0.974712785,122
0.666537223,0.666537223,0.316738568,0.316738568,9.5,9.5,0.83,0.83,0.600834224,0.600834224,123
0.847591697,0.847591697,0.220990945,0.220990945,9.5,9.5,0.83,0.83,0.55635966,0.55635966,124
0.859812333,0.859812333,0.196134712,0.196134712,9.5,9.5,0.83,0.83,0.758896917,0.758896917,125
0.849921831,0.849921831,0.213906013,0.213906013,9.5,9.5,0.83,0.83,0.77038691,0.77038691,126
0.819085732,0.819085732,0.184004779,0.184004779,9.5,9.5,0.83,0.83,0.780093585,0.780093585,127
0.724923365,0.724923365,0.223949757,0.223949757,9.5,9.5,0.83,0.83,0.785353125,0.785353125,128
0.601706786,0.601706786,0.330666967,0.330666967,9.5,9.5,0.83,0.83,0.805128878,0.805128878,129
0.353642646,0.353642646,0.446061452,0.446061452,9.5,9.5,0.83,0.83,0.87635142,0.87635142,130
0.113275583,0.113275583,0.567307638,0.567307638,9.5,9.5,0.83,0.83,1,1,131
0.410483357,0.410483357,0.393677375,0.393677375,9.5,9.5,0.83,0.83,1.163407388,1.163407388,132
0.623201145,0.623201145,0.320187489,0.320187489,9.5,9.5,0.83,0.83,0.910834409,0.910834409,133
0.720240425,0.720240425,0.223354842,0.223354842,9.5,9.5,0.83,0.83,0.863260765,0.863260765,134
0.764271012,0.764271012,0.198874054,0.198874054,9.5,9.5,0.83,0.83,0.844144261,0.844144261,135
0.769041286,0.769041286,0.215783745,0.215783745,9.5,9.5,0.83,0.83,0.887758999,0.887758999,136
0.735381297,0.735381297,0.185197297,0.185197297,9.5,9.5,0.83,0.83,0.910789752,0.910789752,137
0.671242261,0.671242261,0.224205205,0.224205205,9.5,9.5,0.83,0.83,0.935765124,0.935765124,138
0.557941444,0.557941444,0.333379582,0.333379582,9.5,9.5,0.83,0.83,0.972806753,0.972806753,139
0.305111375,0.305111375,0.468205231,0.468205231,9.5,9.5,0.83,0.83,1.028630103,1.028630103,140
-9999,-9999,0.617300987,0.617300987,9.5,9.5,0.83,0.83,1.48976158,1.48976158,141
0.25165167,0.25165167,0.409352535,0.409352535,9.5,9.5,0.83,0.83,1.295679261,1.295679261,142
0.297078864,0.297078864,0.418633874,0.418633874,9.5,9.5,0.83,0.83,1.04513319,1.04513319,143
0.390036259,0.390036259,0.377381544,0.377381544,9.5,9.5,0.83,0.83,1.010226943,1.010226943,144
0.28423718,0.28423718,0.387849248,0.387849248,9.5,9.5,0.83,0.83,0.931968966,0.931968966,145
0.433674441,0.433674441,0.337490286,0.337490286,9.5,9.5,0.83,0.83,1.024573826,1.024573826,146
0.586740283,0.586740283,0.26657396,0.26657396,9.5,9.5,0.83,0.83,1.044745037,1.044745037,147
0.243851508,0.243851508,0.364520112,0.364520112,9.5,9.5,0.83,0.83,0.998633855,0.998633855,148
0.359532651,0.359532651,0.380585832,0.380585832,9.5,9.5,0.83,0.83,1.101974074,1.101974074,149
0.160081687,0.160081687,0.505175921,0.505175921,9.5,9.5,0.83,0.83,1.148756573,1.148756573,150
0.01536163,0.01536163,0.787408149,0.787408149,9.5,9.5,0.83,0.83,1.041753182,1.041753182,151
0.031372774,0.031372774,0.741523407,0.741523407,9.5,9.5,0.83,0.83,1.11082099,1.11082099,152
0.052403539,0.052403539,0.628186268,0.628186268,9.5,9.5,0.83,0.83,1.096619757,1.096619757,153
0.088337501,0.088337501,0.63932423,0.63932423,9.5,9.5,0.83,0.83,0.891969604,0.891969604,154
0.323642571,0.323642571,0.434022653,0.434022653,9.5,9.5,0.83,0.83,0.84358011,0.84358011,155
0.2171838,0.2171838,0.324906266,0.324906266,9.5,9.5,0.83,0.83,0.696273357,0.696273357,156
0.185040109,0.185040109,0.320948838,0.320948838,9.5,9.5,0.83,0.83,0.906322538,0.906322538,157
0.34358717,0.34358717,0.32269149,0.32269149,9.5,9.5,0.83,0.83,1.021002632,1.021002632,158
0.106388875,0.106388875,0.561943734,0.561943734,9.5,9.5,0.83,0.83,0.991117716,0.991117716,159
0.137450269,0.137450269,0.573975509,0.573975509,9.5,9.5,0.83,0.83,1.108202865,1.108202865,160
0.079934413,0.079934413,0.567253746,0.567253746,9.5,9.5,0.83,0.83,1,1,161
0.320002363,0.320002363,0.399024065,0.399024065,9.5,9.5,0.83,0.83,1.47954708,1.47954708,162
0.304417752,0.304417752,0.360353945,0.360353945,9.5,9.5,0.83,0.83,1.12725209,1.12725209,163
0.538925766,0.538925766,0.22606594,0.22606594,9.5,9.5,0.83,0.83,1.102056708,1.102056708,164
0.584095796,0.584095796,0.200925005,0.200925005,9.5,9.5,0.83,0.83,1.082965454,1.082965454,165
0.611449674,0.611449674,0.218133384,0.218133384,9.5,9.5,0.83,0.83,1.126294214,1.126294214,166
0.617004157,0.617004157,0.18760557,0.18760557,9.5,9.5,0.83,0.83,1.175752723,1.175752723,167
0.525891904,0.525891904,0.230183479,0.230183479,9.5,9.5,0.83,0.83,1.182937139,1.182937139,168
0.406703333,0.406703333,0.339806632,0.339806632,9.5,9.5,0.83,0.83,1.195318345,1.195318345,169
0.221315363,0.221315363,0.460835768,0.460835768,9.5,9.5,0.83,0.83,1.292596027,1.292596027,170
-9999,-9999,0.644079218,0.644079218,9.5,9.5,0.83,0.83,1.705569441,1.705569441,171
0.057230992,0.057230992,0.485001376,0.485001376,9.5,9.5,0.83,0.83,1.456273753,1.456273753,172
0.054159188,0.054159188,0.457303245,0.457303245,9.5,9.5,0.83,0.83,1.283549383,1.283549383,173
0.283459565,0.283459565,0.249731597,0.249731597,9.5,9.5,0.83,0.83,1.291027261,1.291027261,174
0.459103107,0.459103107,0.210619192,0.210619192,9.5,9.5,0.83,0.83,1.316189235,1.316189235,175
0.467557022,0.467557022,0.225016049,0.225016049,9.5,9.5,0.83,0.83,1.38205453,1.38205453,176
0.418666423,0.418666423,0.190659998,0.190659998,9.5,9.5,0.83,0.83,1.421277925,1.421277925,177
0.304757758,0.304757758,0.230358485,0.230358485,9.5,9.5,0.83,0.83,1.407430375,1.407430375,178
0.248134611,0.248134611,0.370208636,0.370208636,9.5,9.5,0.83,0.83,1.400891358,1.400891358,179
0.059644241,0.059644241,0.594678978,0.594678978,9.5,9.5,0.83,0.83,1.565145318,1.565145318,180
0.014985068,0.014985068,0.778112977,0.778112977,9.5,9.5,0.83,0.83,1.435166563,1.435166563,181
0.036616325,0.036616325,0.752451639,0.752451639,9.5,9.5,0.83,0.83,1.45235093,1.45235093,182
0.027185409,0.027185409,0.72929749,0.72929749,9.5,9.5,0.83,0.83,1.465695432,1.465695432,183
0.035053871,0.035053871,0.719115315,0.719115315,9.5,9.5,0.83,0.83,1.496689806,1.496689806,184
0.056474679,0.056474679,0.689151911,0.689151911,9.5,9.5,0.83,0.83,1.518407609,1.518407609,185
0.039276087,0.039276087,0.720825244,0.720825244,9.5,9.5,0.83,0.83,1.483932728,1.483932728,186
0.036840043,0.036840043,0.690134653,0.690134653,9.5,9.5,0.83,0.83,1.431026633,1.431026633,187
0.103790673,0.103790673,0.599899252,0.599899252,9.5,9.5,0.83,0.83,1.504141508,1.504141508,188
0.119318692,0.119318692,0.556419067,0.556419067,9.5,9.5,0.83,0.83,1.461205148,1.461205148,189
0.048615694,0.048615694,0.666614373,0.666614373,9.5,9.5,0.83,0.83,1.544710764,1.544710764,190
-9999,-9999,0.780927041,0.780927041,9.5,9.5,0.83,0.83,1.321469333,1.321469333,191
-9999,-9999,0.756968566,0.756968566,9.5,9.5,0.83,0.83,1.425111392,1.425111392,192
-9999,-9999,0.743993076,0.743993076,9.5,9.5,0.83,0.83,1.434560028,1.434560028,193
-9999,-9999,0.701437449,0.701437449,9.5,9.5,0.83,0.83,2.851294733,2.851294733,194
-9999,-9999,0.695399658,0.695399658,9.5,9.5,0.83,0.83,2.944435957,2.944435957,195
-9999,-9999,0.665728365,0.665728365,9.5,9.5,0.83,0.83,2.607959771,2.607959771,196
0.069448953,0.069448953,0.652330756,0.652330756,9.5,9.5,0.83,0.83,2.227488259,2.227488259,197
0.069369397,0.069369397,0.670743452,0.670743452,9.5,9.5,0.83,0.83,2.095414844,2.095414844,198
0.057297265,0.057297265,0.694475391,0.694475391,9.5,9.5,0.83,0.83,1.846584513,1.846584513,199
0.021482483,0.021482483,0.759345386,0.759345386,9.5,9.5,0.83,0.83,1.699761061,1.699761061,200
0.008993915,0.008993915,0.781372296,0.781372296,9.5,9.5,0.83,0.83,1.584526795,1.584526795,201
0.024100012,0.024100012,0.735280256,0.735280256,9.5,9.5,0.83,0.83,1.739712472,1.739712472,202
0.041207076,0.041207076,0.690134653,0.690134653,9.5,9.5,0.83,0.83,1.738067194,1.738067194,203
0.055225916,0.055225916,0.654689926,0.654689926,9.5,9.5,0.83,0.83,2.421710567,2.421710567,204
0.101895945,0.101895945,0.59264865,0.59264865,9.5,9.5,0.83,0.83,2.139871646,2.139871646,205
0.081018918,0.081018918,0.630278464,0.630278464,9.5,9.5,0.83,0.83,2.429579606,2.429579606,206
0.048329145,0.048329145,0.684584255,0.684584255,9.5,9.5,0.83,0.83,1.68727457,1.68727457,207
0.046718268,0.046718268,0.713467387,0.713467387,9.5,9.5,0.83,0.83,1.591930458,1.591930458,208
0.030857967,0.030857967,0.725221212,0.725221212,9.5,9.5,0.83,0.83,1.944002133,1.944002133,209
0.016637788,0.016637788,0.76557465,0.76557465,9.5,9.5,0.83,0.83,1.834360856,1.834360856,210
0.006886413,0.006886413,0.784049164,0.784049164,9.5,9.5,0.83,0.83,1.371090389,1.371090389,211
0.015725365,0.015725365,0.770902362,0.770902362,9.5,9.5,0.83,0.83,1.70102335,1.70102335,212
0.030965377,0.030965377,0.717341292,0.717341292,9.5,9.5,0.83,0.83,1.914210354,1.914210354,213
0.08703672,0.08703672,0.616421959,0.616421959,9.5,9.5,0.83,0.83,1.609107157,1.609107157,214
0.101795427,0.101795427,0.560344475,0.560344475,9.5,9.5,0.83,0.83,1.76921894,1.76921894,215
