188.6875,16,41.1797,-96.4397,760,498.0203046,981.1,28.47,368.69,56.2,1.64,4.070469293,0
189.3125,7,41.1797,-96.4397,761,342.3857868,674.5,23.58,406.68,84.1,3.32,4.070509374,0
189.3541667,8,41.1797,-96.4397,762,505.8375635,996.5,25.72,393.03,76.7,3.1,4.070512046,0
189.3958333,9,41.1797,-96.4397,763,782.5380711,1541.6,27.53,385.33,73.6,3.45,4.070514718,0
189.4375,10,41.1797,-96.4397,764,743.0964467,1463.9,28.6,372.35,70.7,3.58,4.07051739,0
189.4791667,11,41.1797,-96.4397,765,566.9035533,1116.8,28.32,370.34,69.4,3.76,4.070520062,0
189.5208333,12,41.1797,-96.4397,766,1014.467005,1998.5,29.84,369.61,64.8,3.93,4.070522734,0
189.5625,13,41.1797,-96.4397,767,942.4873096,1856.7,30.38,370.28,61.4,3.92,4.070525406,0
189.6041667,14,41.1797,-96.4397,768,770.1015228,1517.1,30.49,370.09,61.9,4.39,4.070528078,0
189.6458333,15,41.1797,-96.4397,769,682.893401,1345.3,30.51,372.45,59,4.91,4.07053075,0
189.6875,16,41.1797,-96.4397,770,317.6649746,625.8,29.48,372.51,59.5,4.23,4.070533422,0
190.3125,7,41.1797,-96.4397,771,227.9695431,449.1,21.1,401.97,92.7,3.65,4.070573503,0
190.3541667,8,41.1797,-96.4397,772,540.5076142,1064.8,22.94,394.95,82.7,3.83,4.070576175,0
190.3958333,9,41.1797,-96.4397,773,759.5939086,1496.4,24.69,387.32,76.7,4.4,4.070578847,0
190.4375,10,41.1797,-96.4397,774,851.7766497,1678,26.11,382.87,71.6,4.43,4.070581519,0
190.4791667,11,41.1797,-96.4397,775,977.5634518,1925.8,27.49,378.53,66.3,4.54,4.070584191,0
190.5208333,12,41.1797,-96.4397,776,1024.619289,2018.5,28.48,376.51,63.4,4.93,4.070586863,0
190.5625,13,41.1797,-96.4397,777,987.715736,1945.8,29.92,370.57,61.9,4.49,4.070589535,0
190.6041667,14,41.1797,-96.4397,778,905.1269036,1783.1,30.92,373.06,57.1,4.97,4.070592207,0
190.6458333,15,41.1797,-96.4397,779,763.6040609,1504.3,31.36,371.51,56.8,4.55,4.070594879,0
190.6875,16,41.1797,-96.4397,780,589.9492386,1162.2,31.32,371.69,57.4,4.25,4.070597551,0
191.3125,7,41.1797,-96.4397,781,159.5431472,314.3,19.24,415.18,78.3,2.26,4.070637632,0
191.3541667,8,41.1797,-96.4397,782,411.9796954,811.6,21.51,392.66,64.7,3.29,4.070640304,0
191.3958333,9,41.1797,-96.4397,783,743.6548223,1465,23.8,383.27,55.3,5.48,4.070642976,0
191.4375,10,41.1797,-96.4397,784,905.2791878,1783.4,25.38,375.53,52.9,5.88,4.070645648,0
191.4791667,11,41.1797,-96.4397,785,991.2182741,1952.7,27.01,372.47,47.1,6.45,4.07064832,0
191.5208333,12,41.1797,-96.4397,786,1020.456853,2010.3,27.73,373.92,44.9,6.92,4.070650992,0
191.5625,13,41.1797,-96.4397,787,990.8121827,1951.9,28.06,375.34,45.3,6.62,4.070653664,0
191.6041667,14,41.1797,-96.4397,788,899.5431472,1772.1,28.27,376.76,46.6,6.61,4.070656336,0
191.6458333,15,41.1797,-96.4397,789,633.4517766,1247.9,27.9,379.64,48.5,6.17,4.070659009,0
191.6875,16,41.1797,-96.4397,790,460.4568528,907.1,27.2,382.41,50.7,6.12,4.070661681,0
192.3125,7,41.1797,-96.4397,791,393.7055838,775.6,21.05,403.69,77.9,2.53,4.069920419,0
192.3541667,8,41.1797,-96.4397,792,586.8020305,1156,23.05,388.93,68.9,3.11,4.06953662,0
192.3958333,9,41.1797,-96.4397,793,758.071066,1493.4,24.7,380.12,62.5,2.7,4.069152822,0
192.4375,10,41.1797,-96.4397,794,895.9390863,1765,26.01,377.51,56.4,2.69,4.068769024,0
192.4791667,11,41.1797,-96.4397,795,987.6142132,1945.6,26.83,377.65,52.9,3.26,4.068385225,0
192.5208333,12,41.1797,-96.4397,796,1018.22335,2005.9,27.56,373.34,52,2.77,4.068001427,0
192.5625,13,41.1797,-96.4397,797,989.1370558,1948.6,28.3,370.27,49.4,2.22,4.067617628,0
192.6041667,14,41.1797,-96.4397,798,899.4923858,1772,28.77,370.58,46.3,1.81,4.067233829,0
192.6458333,15,41.1797,-96.4397,799,761.1167513,1499.4,29.02,369.46,47,1.36,4.066850032,0
192.6875,16,41.1797,-96.4397,800,587.0050761,1156.4,28.82,372.12,45.1,1.48,4.066466233,0
193.3125,7,41.1797,-96.4397,801,386.1928934,760.8,21.54,421.33,79.3,2.02,4.060709256,0
193.3541667,8,41.1797,-96.4397,802,575.177665,1133.1,24.85,382.27,66.7,3.01,4.060325458,0
193.3958333,9,41.1797,-96.4397,803,747.9695431,1473.5,27.13,371.21,59.3,3.85,4.05994166,0
193.4375,10,41.1797,-96.4397,804,889.0862944,1751.5,28.5,364.81,57.9,3.68,4.059557861,0
193.4791667,11,41.1797,-96.4397,805,980.8629442,1932.3,29.59,359.72,55.1,3.04,4.059174062,0
193.5208333,12,41.1797,-96.4397,806,991.928934,1954.1,30.37,357.68,53,2.41,4.058790265,0
193.5625,13,41.1797,-96.4397,807,968.2741117,1907.5,30.96,357.9,51.1,3.9,4.058406466,0
193.6041667,14,41.1797,-96.4397,808,887.1573604,1747.7,31.51,358,50.7,3.91,4.058022667,0
193.6458333,15,41.1797,-96.4397,809,694.9746193,1369.1,31.46,361.18,49.7,4.36,4.057638869,0
193.6875,16,41.1797,-96.4397,810,585.9898477,1154.4,31.39,364.87,48.2,4.18,4.057255071,0
194.3125,7,41.1797,-96.4397,811,320.9137056,632.2,23.49,424.34,83,3.12,4.051498094,0
194.3541667,8,41.1797,-96.4397,812,340.6091371,671,25.3,397.57,72.8,4.83,4.051114295,0
194.3958333,9,41.1797,-96.4397,813,584.3654822,1151.2,26.92,379.23,67.5,3.71,4.050730498,0
194.4375,10,41.1797,-96.4397,814,501.0659898,987.1,27.24,377.86,68.4,2.79,4.050346699,0
194.4791667,11,41.1797,-96.4397,815,941.2690355,1854.3,28.76,368.15,64.7,3.78,4.0499629,0
194.5208333,12,41.1797,-96.4397,816,899.2893401,1771.6,29.5,364.7,60.8,2.92,4.049579102,0
194.5625,13,41.1797,-96.4397,817,679.0862944,1337.8,29.83,361.78,60.5,2.49,4.049195303,0
194.6041667,14,41.1797,-96.4397,818,825.8883249,1627,30.44,362.19,58.7,2.4,4.048811505,0
194.6458333,15,41.1797,-96.4397,819,526.7005076,1037.6,30.32,361.61,58.2,2.8,4.048427707,0
194.6875,16,41.1797,-96.4397,820,556.1928934,1095.7,30.8,361.93,56.7,2.53,4.048043908,0
195.3125,7,41.1797,-96.4397,821,373.4517766,735.7,24.55,419.17,81.3,1.07,4.042286932,0
195.3541667,8,41.1797,-96.4397,822,563.0456853,1109.2,27.12,395.08,71.5,2.09,4.041903133,0
195.3958333,9,41.1797,-96.4397,823,740.7614213,1459.3,29,383.4,65.4,3.06,4.041519335,0
195.4375,10,41.1797,-96.4397,824,898.3756345,1769.8,30.09,372.99,59.7,3.73,4.041135536,0
195.4791667,11,41.1797,-96.4397,825,942.6395939,1857,30.6,368.59,58,3.78,4.040751738,0
195.5208333,12,41.1797,-96.4397,826,948.1725888,1867.9,31.15,368.2,55.3,3.42,4.04036794,0
195.5625,13,41.1797,-96.4397,827,859.8477157,1693.9,31.62,367.83,55.4,3.01,4.039984141,0
195.6041667,14,41.1797,-96.4397,828,842.4873096,1659.7,31.92,367.5,53.9,3.02,4.039600342,0
195.6458333,15,41.1797,-96.4397,829,737.7664975,1453.4,32.11,368.43,52.1,3.67,4.039216545,0
195.6875,16,41.1797,-96.4397,830,543.0456853,1069.8,31.92,369.45,52.4,3.31,4.038832746,0
196.3125,7,41.1797,-96.4397,831,347.1573604,683.9,25.28,407.89,80.3,3.87,4.033075769,0
196.3541667,8,41.1797,-96.4397,832,571.6243655,1126.1,26.79,396.46,75.2,4.37,4.032691971,0
196.3958333,9,41.1797,-96.4397,833,714.9238579,1408.4,28.23,383.84,71.2,4.23,4.032308173,0
196.4375,10,41.1797,-96.4397,834,888.071066,1749.5,29.37,380.77,66.9,4.75,4.031924374,0
196.4791667,11,41.1797,-96.4397,835,967.5634518,1906.1,30.25,379.44,63.7,4.63,4.031540575,0
196.5208333,12,41.1797,-96.4397,836,1014.162437,1997.9,30.9,377.03,61.5,4.19,4.031156777,0
196.5625,13,41.1797,-96.4397,837,886.2944162,1746,31.18,377.56,60.3,4.31,4.030772979,0
196.6041667,14,41.1797,-96.4397,838,870.1522843,1714.2,31.64,375.12,58.7,3.75,4.03038918,0
196.6458333,15,41.1797,-96.4397,839,751.6751269,1480.8,31.81,376.72,56,4.13,4.030005382,0
196.6875,16,41.1797,-96.4397,840,576.5482234,1135.8,31.59,379.15,55.2,4.19,4.029621583,0
197.3125,7,41.1797,-96.4397,841,60.96446701,120.1,21.67,427.55,92.8,1.87,4.023864607,0
197.3541667,8,41.1797,-96.4397,842,249.8984772,492.3,22.88,423.57,92.2,3.77,4.023480808,0
197.3958333,9,41.1797,-96.4397,843,405.786802,799.4,24.42,413.63,86,3.19,4.02309701,0
197.4375,10,41.1797,-96.4397,844,837.1573604,1649.2,26.43,397.29,77.2,2.36,4.022713212,0
197.4791667,11,41.1797,-96.4397,845,975.177665,1921.1,28.5,386.63,63.2,1.84,4.022329413,0
197.5208333,12,41.1797,-96.4397,846,1008.020305,1985.8,29.67,381.97,59,1.75,4.021945615,0
197.5625,13,41.1797,-96.4397,847,977.6142132,1925.9,30.52,376.37,59.2,1.43,4.021561816,0
197.6041667,14,41.1797,-96.4397,848,894.0101523,1761.2,31.19,379.19,56.1,1.7,4.021178018,0
197.6458333,15,41.1797,-96.4397,849,766.2944162,1509.6,31.68,379.67,56.4,1.18,4.02079422,0
197.6875,16,41.1797,-96.4397,850,614.6700508,1210.9,31.83,382.6,55.9,0.91,4.020410421,0
198.3125,7,41.1797,-96.4397,851,293.4517766,578.1,27.06,406.7,77.7,3.08,4.014653445,0
198.3541667,8,41.1797,-96.4397,852,326.751269,643.7,27.69,403.62,76.1,0.42,4.014269646,0
198.3958333,9,41.1797,-96.4397,853,711.1675127,1401,29.43,396.43,70.8,1.97,4.013885848,0
198.4375,10,41.1797,-96.4397,854,834.3147208,1643.6,30.7,391.87,67,1.76,4.013502049,0
198.4791667,11,41.1797,-96.4397,855,565.0761421,1113.2,30.86,388.68,67.9,0.82,4.01311825,0
198.5208333,12,41.1797,-96.4397,856,908.2233503,1789.2,30.94,378.58,72.2,2.95,4.012734453,0
198.5625,13,41.1797,-96.4397,857,943.1472081,1858,33.14,380.76,58.1,4.13,4.012350654,0
198.6041667,14,41.1797,-96.4397,858,862.7918782,1699.7,33.69,381.57,56.4,4.18,4.011966855,0
198.6458333,15,41.1797,-96.4397,859,728.7817259,1435.7,34.33,376.81,57.1,4.36,4.011583057,0
198.6875,16,41.1797,-96.4397,860,559.2385787,1101.7,34.58,375.33,56.7,4.21,4.011199259,0
199.3125,7,41.1797,-96.4397,861,188.1218274,370.6,26.47,418.22,72,2.85,4.005442282,0
199.3541667,8,41.1797,-96.4397,862,556.3959391,1096.1,29.26,402.25,66.5,2.8,4.005058483,0
199.3958333,9,41.1797,-96.4397,863,723.857868,1426,30.34,390.54,64.8,3.42,4.004674686,0
199.4375,10,41.1797,-96.4397,864,866.2944162,1706.6,31.69,383.98,57.6,4.49,4.004290887,0
199.4791667,11,41.1797,-96.4397,865,957.5126904,1886.3,32.22,383.31,57.9,4.66,4.003907088,0
199.5208333,12,41.1797,-96.4397,866,990.4060914,1951.1,32.94,381.75,56.1,4.85,4.00352329,0
199.5625,13,41.1797,-96.4397,867,960.5583756,1892.3,33.66,381.46,54.5,4.82,4.003139492,0
199.6041667,14,41.1797,-96.4397,868,869.8984772,1713.7,34.04,380.75,54.4,4.93,4.002755693,0
199.6458333,15,41.1797,-96.4397,869,730.7106599,1439.5,34.26,378.1,54.5,4.5,4.002371895,0
199.6875,16,41.1797,-96.4397,870,557.2588832,1097.8,34.3,379.25,54,4.78,4.001988096,0
200.3125,7,41.1797,-96.4397,871,359.5431472,708.3,28.35,397.51,68.7,3.42,4.000918734,0
200.3541667,8,41.1797,-96.4397,872,549.5939086,1082.7,29.77,391.58,64,3.9,4.00089432,0
200.3958333,9,41.1797,-96.4397,873,722.7918782,1423.9,30.87,385.5,61.7,3.96,4.000869905,0
200.4375,10,41.1797,-96.4397,874,864.1116751,1702.3,31.97,381.63,59.5,4.18,4.00084549,0
200.4791667,11,41.1797,-96.4397,875,954.6192893,1880.6,32.92,379.74,57.2,4.98,4.000821076,0
200.5208333,12,41.1797,-96.4397,876,987.8172589,1946,33.8,376.45,56.2,4.56,4.000796661,0
200.5625,13,41.1797,-96.4397,877,959.2385787,1889.7,34.46,376.59,54.8,5.39,4.000772246,0
200.6041667,14,41.1797,-96.4397,878,869.8984772,1713.7,34.92,376.52,53.9,5.56,4.000747832,0
200.6458333,15,41.1797,-96.4397,879,731.8781726,1441.8,35.12,376.2,53.9,5.54,4.000723417,0
200.6875,16,41.1797,-96.4397,880,558.7309645,1100.7,34.91,376.34,54.7,5.24,4.000699002,0
201.3125,7,41.1797,-96.4397,881,356.8527919,703,27.84,400.4,66,4.78,4.000332782,0
201.3541667,8,41.1797,-96.4397,882,547.6649746,1078.9,29.14,393.96,64.7,4.71,4.000308368,0
201.3958333,9,41.1797,-96.4397,883,705.0761421,1389,30.36,386.63,62.9,2.56,4.000283953,0
201.4375,10,41.1797,-96.4397,884,827.9187817,1631,31.24,384.55,60.3,1.06,4.000259538,0
201.4791667,11,41.1797,-96.4397,885,955.3807107,1882.1,32.14,384.51,56.9,0.51,4.000235124,0
201.5208333,12,41.1797,-96.4397,886,864.7715736,1703.6,32.3,380.91,58.5,1.77,4.000210709,0
201.5625,13,41.1797,-96.4397,887,833.1472081,1641.3,32.61,381.2,58,2.39,4.000186294,0
201.6041667,14,41.1797,-96.4397,888,497.4111675,979.9,30.63,376.6,66.1,3.87,4.00016188,0
201.6458333,15,41.1797,-96.4397,889,455.0761421,896.5,29.02,371.24,70.6,5.45,4.000137465,0
201.6875,16,41.1797,-96.4397,890,340.6598985,671.1,28.7,368.69,71.4,4.03,4.00011305,0
202.3125,7,41.1797,-96.4397,891,8.781725888,17.3,19.99,431.26,99.9,1.78,3.999746831,0
202.3541667,8,41.1797,-96.4397,892,20.86294416,41.1,20.15,429.21,99.9,1.42,3.999722416,0
202.3958333,9,41.1797,-96.4397,893,72.48730964,142.8,20.51,415.6,99.9,0.69,3.999698001,0
202.4375,10,41.1797,-96.4397,894,219.5431472,432.5,20.85,408.7,99.9,2.88,3.999673587,0
202.4791667,11,41.1797,-96.4397,895,307.6649746,606.1,20.95,402.12,99.9,4.12,3.999649172,0
202.5208333,12,41.1797,-96.4397,896,395.5329949,779.2,21.84,393.6,92.1,5.42,3.999624757,0
202.5625,13,41.1797,-96.4397,897,153.857868,303.1,22.12,392.72,87.7,2.69,3.999600343,0
202.6041667,14,41.1797,-96.4397,898,264.0609137,520.2,22.5,388.41,86.7,2.05,3.999575928,0
202.6458333,15,41.1797,-96.4397,899,361.6243655,712.4,23.53,382.93,82.4,2.61,3.999551513,0
202.6875,16,41.1797,-96.4397,900,404.213198,796.3,24.26,376.45,77.7,3.93,3.999527099,0
203.3125,7,41.1797,-96.4397,901,372.5888325,734,19.56,400.79,77.4,3.27,3.999160879,0
203.3541667,8,41.1797,-96.4397,902,570.0507614,1123,21.35,389.01,70.6,3.58,3.999136464,0
203.3958333,9,41.1797,-96.4397,903,745.0761421,1467.8,22.66,379.65,65.2,3.98,3.99911205,0
203.4375,10,41.1797,-96.4397,904,888.7309645,1750.8,23.6,374.15,60,4.61,3.999087635,0
203.4791667,11,41.1797,-96.4397,905,979.7461929,1930.1,24.25,372.79,55.4,4.33,3.99906322,0
203.5208333,12,41.1797,-96.4397,906,1027.005076,2023.2,24.76,370.88,54.7,4.65,3.999038806,0
203.5625,13,41.1797,-96.4397,907,941.9796954,1855.7,25.14,369.43,52.7,4.41,3.999014391,0
203.6041667,14,41.1797,-96.4397,908,906.8020305,1786.4,25.5,370.84,49,4.88,3.998989976,0
203.6458333,15,41.1797,-96.4397,909,525.1269036,1034.5,24.9,371.9,51.6,3.9,3.998965562,0
203.6875,16,41.1797,-96.4397,910,593.8071066,1169.8,25.27,369.56,49.8,3.88,3.998941147,0
204.3125,7,41.1797,-96.4397,911,373.5532995,735.9,17.61,467.13,87.2,1.02,3.998574927,0
204.3541667,8,41.1797,-96.4397,912,563.857868,1110.8,20.68,409.7,74.8,1.73,3.998550512,0
204.3958333,9,41.1797,-96.4397,913,733.9086294,1445.8,23.02,375.53,53.9,1.09,3.998526098,0
204.4375,10,41.1797,-96.4397,914,791.4213198,1559.1,23.5,372.54,49.9,0.68,3.998501683,0
204.4791667,11,41.1797,-96.4397,915,828.9340102,1633,24.26,370.63,48.5,1.22,3.998477268,0
204.5208333,12,41.1797,-96.4397,916,990.9137056,1952.1,24.58,373.05,47.3,1.72,3.998452854,0
204.5625,13,41.1797,-96.4397,917,991.0152284,1952.3,25.16,372.58,45.9,1.66,3.998428439,0
204.6041667,14,41.1797,-96.4397,918,881.0659898,1735.7,25.57,369.94,45.9,1.19,3.998404024,0
204.6458333,15,41.1797,-96.4397,919,629.035533,1239.2,25.46,369.61,47,1.1,3.99837961,0
204.6875,16,41.1797,-96.4397,920,498.9847716,983,25.34,368.09,47.9,1.48,3.998355195,0
205.3125,7,41.1797,-96.4397,921,370.7614213,730.4,18.48,475.98,85.4,0.83,3.997988975,0
205.3541667,8,41.1797,-96.4397,922,558.4263959,1100.1,20.99,412.9,74.1,1.09,3.997964561,0
205.3958333,9,41.1797,-96.4397,923,731.2182741,1440.5,23.45,382.01,61.3,2.13,3.997940146,0
205.4375,10,41.1797,-96.4397,924,738.071066,1454,24.15,365.4,55.6,2.9,3.997915731,0
205.4791667,11,41.1797,-96.4397,925,942.0812183,1855.9,24.92,362.06,53.3,3.38,3.997891317,0
205.5208333,12,41.1797,-96.4397,926,1005.583756,1981,25.58,362.75,50.9,3.64,3.997866902,0
205.5625,13,41.1797,-96.4397,927,975.3807107,1921.5,26.1,361.53,48.7,3.27,3.997842487,0
205.6041667,14,41.1797,-96.4397,928,886.5989848,1746.6,26.45,363.17,47.7,3.22,3.997818073,0
205.6458333,15,41.1797,-96.4397,929,746.1928934,1470,26.65,364.5,47.6,3.53,3.997793658,0
205.6875,16,41.1797,-96.4397,930,570.964467,1124.8,26.59,364.9,48.3,3.33,3.997769243,0
206.3125,7,41.1797,-96.4397,931,196.1928934,386.5,20.34,392.88,74.3,3.57,3.997403023,0
206.3541667,8,41.1797,-96.4397,932,295.3807107,581.9,21.65,382.8,70.8,3.89,3.997378609,0
206.3958333,9,41.1797,-96.4397,933,355.8883249,701.1,23.26,368.54,68.4,3.85,3.997354194,0
206.4375,10,41.1797,-96.4397,934,144.6192893,284.9,22.15,371.87,73.3,3.39,3.997329779,0
206.4791667,11,41.1797,-96.4397,935,121.2690355,238.9,20.77,372.14,84.2,2.89,3.997305365,0
206.5208333,12,41.1797,-96.4397,936,324.5177665,639.3,22.56,362.72,78.1,4.05,3.99728095,0
206.5625,13,41.1797,-96.4397,937,215.0761421,423.7,22.89,365.2,75.1,4.68,3.997256535,0
206.6041667,14,41.1797,-96.4397,938,322.0304569,634.4,23.66,362.61,73.5,4.55,3.997232121,0
206.6458333,15,41.1797,-96.4397,939,671.4213198,1322.7,25.97,356.26,65.5,5.84,3.997207706,0
206.6875,16,41.1797,-96.4397,940,471.928934,929.7,26.17,354.6,65.4,5.39,3.997183291,0
207.3125,7,41.1797,-96.4397,941,341.3705584,672.5,22.62,381.79,65.7,3.4,3.996817072,0
207.3541667,8,41.1797,-96.4397,942,532.5380711,1049.1,24.67,374.19,59.6,3.8,3.996792657,0
207.3958333,9,41.1797,-96.4397,943,710.6598985,1400,25.97,370.5,56.2,4.72,3.996768242,0
207.4375,10,41.1797,-96.4397,944,817.8680203,1611.2,26.95,363.68,55.9,4.56,3.996743828,0
207.4791667,11,41.1797,-96.4397,945,861.0659898,1696.3,27.72,359.81,54.7,4.6,3.996719413,0
207.5208333,12,41.1797,-96.4397,946,875.2284264,1724.2,28.43,356.76,54.2,4.38,3.996694998,0
207.5625,13,41.1797,-96.4397,947,755.3807107,1488.1,28.94,351.7,55.2,4.1,3.996670584,0
207.6041667,14,41.1797,-96.4397,948,657.8172589,1295.9,29.44,348.05,55.6,3.65,3.996646169,0
207.6458333,15,41.1797,-96.4397,949,422.4873096,832.3,29.09,343.87,59.2,2.66,3.996621754,0
207.6875,16,41.1797,-96.4397,950,498.2233503,981.5,29.46,342.08,58.8,2.38,3.99659734,0
208.3125,7,41.1797,-96.4397,951,259.8984772,512,22.15,398.5,75.1,1.44,3.99623112,0
208.3541667,8,41.1797,-96.4397,952,528.4263959,1041,24.83,382.29,65.1,2.73,3.996206705,0
208.3958333,9,41.1797,-96.4397,953,703.7563452,1386.4,26.62,372.34,60.9,2.84,3.99618229,0
208.4375,10,41.1797,-96.4397,954,822.4365482,1620.2,27.85,365.31,58.6,2.62,3.996157876,0
208.4791667,11,41.1797,-96.4397,955,953.6040609,1878.6,28.83,359.25,57.1,2.73,3.996133461,0
208.5208333,12,41.1797,-96.4397,956,969.0862944,1909.1,29.81,355.16,55.6,3.08,3.996109046,0
208.5625,13,41.1797,-96.4397,957,947.4619289,1866.5,30.53,349.75,54.9,3.43,3.996084632,0
208.6041667,14,41.1797,-96.4397,958,812.8426396,1601.3,30.77,349.09,55.1,3.73,3.996060217,0
208.6458333,15,41.1797,-96.4397,959,691.5228426,1362.3,30.86,350.87,53.5,3.93,3.996035803,0
208.6875,16,41.1797,-96.4397,960,488.8832487,963.1,30.48,347.42,56.7,3.24,3.996011388,0
209.3125,7,41.1797,-96.4397,961,179.2893401,353.2,23.29,392.43,72.6,3.23,3.995645168,0
209.3541667,8,41.1797,-96.4397,962,236.3451777,465.6,24.3,382.21,71.5,2.69,3.995620753,0
209.3958333,9,41.1797,-96.4397,963,322.284264,634.9,25.21,378.74,68.4,2.98,3.995596339,0
209.4375,10,41.1797,-96.4397,964,175.2284264,345.2,24.74,381,71,3.15,3.995571924,0
209.4791667,11,41.1797,-96.4397,965,302.8426396,596.6,24.91,374.16,72.6,3.12,3.995547509,0
209.5208333,12,41.1797,-96.4397,966,332.7918782,655.6,25.66,366.93,71.7,3.05,3.995523095,0
209.5625,13,41.1797,-96.4397,967,189.4416244,373.2,26.01,364.22,71.2,2.45,3.99549868,0
209.6041667,14,41.1797,-96.4397,968,84.87309645,167.2,25.23,366.57,79.6,0.59,3.995474265,0
209.6458333,15,41.1797,-96.4397,969,86.44670051,170.3,24.48,368.37,86.5,0.59,3.995449851,0
209.6875,16,41.1797,-96.4397,970,50.76142132,100,23.33,385.51,97.5,1.32,3.995425436,0
210.3125,7,41.1797,-96.4397,971,370.5076142,729.9,19.23,435.23,87.7,2.49,3.995059216,0
210.3541667,8,41.1797,-96.4397,972,558.5279188,1100.3,22.05,400.92,76.8,2.23,3.995034801,0
210.3958333,9,41.1797,-96.4397,973,724.822335,1427.9,24.52,389.3,65.7,1.86,3.995010387,0
210.4375,10,41.1797,-96.4397,974,865.177665,1704.4,25.89,384.97,61.7,1.19,3.994985972,0
210.4791667,11,41.1797,-96.4397,975,959.0862944,1889.4,27.14,376.1,57.9,1.63,3.994961558,0
210.5208333,12,41.1797,-96.4397,976,993.9086294,1958,27.91,371.62,53.7,2.35,3.994937143,0
210.5625,13,41.1797,-96.4397,977,967.6142132,1906.2,28.4,385.31,50.7,3.13,3.994912728,0
210.6041667,14,41.1797,-96.4397,978,879.8984772,1733.4,29.08,376.42,48.6,3.18,3.994888314,0
210.6458333,15,41.1797,-96.4397,979,731.8274112,1441.7,29.2,378.33,44.4,3.6,3.994863899,0
210.6875,16,41.1797,-96.4397,980,550.7106599,1084.9,28.84,378.19,44.6,3.26,3.994839484,0
211.3125,7,41.1797,-96.4397,981,334.822335,659.6,19.35,416.69,85.4,2.41,3.994872777,0
211.3541667,8,41.1797,-96.4397,982,370.0507614,729,21.17,399.26,77.3,2.67,3.995052558,0
211.3958333,9,41.1797,-96.4397,983,542.4873096,1068.7,22.22,380.42,72.2,2.21,3.995232338,0
211.4375,10,41.1797,-96.4397,984,850.3045685,1675.1,23.9,376.19,69.5,2.62,3.995412119,0
211.4791667,11,41.1797,-96.4397,985,568.9340102,1120.8,24.19,370.14,68.2,2.56,3.9955919,0
211.5208333,12,41.1797,-96.4397,986,634.4162437,1249.8,24.81,369.43,66.1,1.81,3.99577168,0
211.5625,13,41.1797,-96.4397,987,297.0558376,585.2,24.39,365.08,68.2,1.95,3.995951461,0
211.6041667,14,41.1797,-96.4397,988,432.3857868,851.8,24.85,363.49,65.8,2.68,3.996131242,0
211.6458333,15,41.1797,-96.4397,989,363.7055838,716.5,24.8,363.98,66,3.03,3.996311022,0
211.6875,16,41.1797,-96.4397,990,150.5076142,296.5,23.22,364.65,75.4,2.57,3.996490803,0
212.3125,7,41.1797,-96.4397,991,171.5736041,338,19.98,396.23,77.4,4.12,3.999187513,0
212.3541667,8,41.1797,-96.4397,992,267.9695431,527.9,20.68,389.27,76.7,4.33,3.999367294,0
212.3958333,9,41.1797,-96.4397,993,271.5228426,534.9,21.3,385.24,75.8,4.1,3.999547074,0
212.4375,10,41.1797,-96.4397,994,243.248731,479.2,21.53,384.56,75.2,4.23,3.999726855,0
212.4791667,11,41.1797,-96.4397,995,326.8527919,643.9,21.99,382.43,74.9,5.58,3.999906636,0
212.5208333,12,41.1797,-96.4397,996,347.0558376,683.7,23,376.02,72.3,4.86,4.000086416,0
212.5625,13,41.1797,-96.4397,997,365.177665,719.4,23.46,373.35,70.6,3.73,4.000266197,0
212.6041667,14,41.1797,-96.4397,998,535.177665,1054.3,24.82,369.27,70,3.24,4.000445978,0
212.6458333,15,41.1797,-96.4397,999,342.9441624,675.6,24.98,369.26,69.3,3.23,4.000625758,0
212.6875,16,41.1797,-96.4397,1000,167.715736,330.4,24.47,373.8,71.7,3.8,4.000805539,0
213.3125,7,41.1797,-96.4397,1001,311.6243655,613.9,21.11,394.83,82.1,3.16,4.003502249,0
213.3541667,8,41.1797,-96.4397,1002,498.2741117,981.6,22.73,382.62,78.4,3.98,4.00368203,0
213.3958333,9,41.1797,-96.4397,1003,736.2944162,1450.5,24.45,372.69,74.8,4.23,4.00386181,0
213.4375,10,41.1797,-96.4397,1004,711.6243655,1401.9,25.48,365.26,73,3.94,4.004041591,0
213.4791667,11,41.1797,-96.4397,1005,551.6751269,1086.8,25.69,361.85,73.8,3.29,4.004221372,0
213.5208333,12,41.1797,-96.4397,1006,788.1218274,1552.6,27.02,363.43,70.1,3.75,4.004401152,0
213.5625,13,41.1797,-96.4397,1007,536.4467005,1056.8,27.02,358.75,69.9,3.77,4.004580933,0
