248.5625,13,41.1649,-96.4701,100,793.4343434,1571,19.56,374.13,40.8,5.34,1.85643141,0
248.6041667,14,41.1649,-96.4701,100,384.7474747,761.8,18.43,376.01,42.4,4.95,1.854116235,0
248.6458333,15,41.1649,-96.4701,100,392.5757576,777.3,17.84,375.22,44.6,4.41,1.851801066,0
248.6875,16,41.1649,-96.4701,100,234.2424242,463.8,17.51,376.36,45.5,3.86,1.849485891,0
249.3125,7,41.1649,-96.4701,100,210.3535354,416.5,11.57,436.27,93,1.73,1.814758297,0
249.3541667,8,41.1649,-96.4701,100,407.2727273,806.4,12.91,405.57,78,2.29,1.812443122,0
249.3958333,9,41.1649,-96.4701,100,514.1919192,1018.1,14.39,385.95,64.4,2.27,1.810127953,0
249.4375,10,41.1649,-96.4701,100,717.6262626,1420.9,15.9,377.27,54.6,2.55,1.807812778,0
249.4791667,11,41.1649,-96.4701,100,731.6666667,1448.7,17.14,375.61,47.4,2.61,1.805497604,0
249.5208333,12,41.1649,-96.4701,100,676.4141414,1339.3,17.67,373.22,46.4,2.36,1.803182434,0
249.5625,13,41.1649,-96.4701,100,679.1414141,1344.7,18.42,373.76,45.2,2.35,1.80086726,0
249.6041667,14,41.1649,-96.4701,100,662.7777778,1312.3,18.61,374.09,43.9,2.72,1.798552085,0
249.6458333,15,41.1649,-96.4701,100,563.2323232,1115.2,18.22,373.38,44.7,2.24,1.796236916,0
249.6875,16,41.1649,-96.4701,100,375.0505051,742.6,17.87,374.29,43.5,2.2,1.793921741,0
250.3125,7,41.1649,-96.4701,100,192.6262626,381.4,11.5,528.97,93.8,0.63,1.759374749,0
250.3541667,8,41.1649,-96.4701,100,383.0808081,758.5,12.81,436.14,78.3,1.26,1.757083655,0
250.3958333,9,41.1649,-96.4701,100,518.7878788,1027.2,14.51,399.26,63.5,1.83,1.754792566,0
250.4375,10,41.1649,-96.4701,100,732.9292929,1451.2,16.27,379.16,50.4,1.6,1.752501471,0
250.4791667,11,41.1649,-96.4701,100,823.9393939,1631.4,17.66,374.42,44.2,1.79,1.750210377,0
250.5208333,12,41.1649,-96.4701,100,767.6262626,1519.9,18.79,373.73,41,1.82,1.747919288,0
250.5625,13,41.1649,-96.4701,100,829.3434343,1642.1,19.97,371.1,38.6,2.23,1.745628194,0
250.6041667,14,41.1649,-96.4701,100,751.5656566,1488.1,20.31,371.18,38.1,2.31,1.743337099,0
250.6458333,15,41.1649,-96.4701,100,551.969697,1092.9,20.29,371.27,37.5,2.38,1.74104601,0
250.6875,16,41.1649,-96.4701,100,365,722.7,19.83,371.71,38.6,1.68,1.738754916,0
251.3125,7,41.1649,-96.4701,100,206.5151515,408.9,13.77,435.95,89.2,1.16,1.704388526,0
251.3541667,8,41.1649,-96.4701,100,396.3636364,784.8,15.07,412.25,76.7,1.38,1.702097432,0
251.3958333,9,41.1649,-96.4701,100,517.5757576,1024.8,16.64,394.09,65.4,1.24,1.699806343,0
251.4375,10,41.1649,-96.4701,100,730.2020202,1445.8,18.35,384.59,57.9,1.31,1.697515248,0
251.4791667,11,41.1649,-96.4701,100,812.0707071,1607.9,20,378.46,50.3,1.34,1.695224154,0
251.5208333,12,41.1649,-96.4701,100,762.4242424,1509.6,21.2,370.06,46.4,1.74,1.692933065,0
251.5625,13,41.1649,-96.4701,100,822.5757576,1628.7,22.38,368.74,45.9,1.94,1.690641971,0
251.6041667,14,41.1649,-96.4701,100,733.5858586,1452.5,22.48,369.97,44.8,2.2,1.688350876,0
251.6458333,15,41.1649,-96.4701,100,533.3838384,1056.1,22.36,369.71,45.4,2.11,1.686059787,0
251.6875,16,41.1649,-96.4701,100,353.2828283,699.5,21.91,368.19,47.5,1.89,1.683768693,0
252.3125,7,41.1649,-96.4701,100,132.8282828,263,15.77,430.75,90.4,1.24,1.649402303,0
252.3541667,8,41.1649,-96.4701,100,346.8181818,686.7,16.78,385.91,74.4,2.17,1.647111209,0
252.3958333,9,41.1649,-96.4701,100,473.6868687,937.9,18.16,371.1,63.4,2.47,1.64482012,0
252.4375,10,41.1649,-96.4701,100,563.7878788,1116.3,19.53,364.16,56.3,2.95,1.642529026,0
252.4791667,11,41.1649,-96.4701,100,511.6666667,1013.1,20.45,364.1,51.7,2.89,1.640237931,0
252.5208333,12,41.1649,-96.4701,100,525.4545455,1040.4,21.18,365.73,47.9,3.45,1.637946842,0
252.5625,13,41.1649,-96.4701,100,403.4848485,798.9,21.48,366.89,49.1,3.24,1.635655748,0
252.6041667,14,41.1649,-96.4701,100,239.0909091,473.4,21.13,363.99,53,2.15,1.633364653,0
252.6458333,15,41.1649,-96.4701,100,177.8282828,352.1,21.07,367.06,52.7,2.18,1.631073564,0
252.6875,16,41.1649,-96.4701,100,194.8484848,385.8,21.01,367.32,52,2.69,1.62878247,0
253.3125,7,41.1649,-96.4701,100,25.85858586,51.2,17.72,397.79,82.5,1.13,1.59441608,0
253.3541667,8,41.1649,-96.4701,100,54.94949495,108.8,17.86,391.19,84.5,2.31,1.592124986,0
253.3958333,9,41.1649,-96.4701,100,50.85858586,100.7,18.05,385.08,83.5,2.61,1.589833897,0
253.4375,10,41.1649,-96.4701,100,155.2020202,307.3,18.43,371.73,83.9,1.45,1.587542803,0
253.4791667,11,41.1649,-96.4701,100,617.5252525,1222.7,20.25,362.15,66.5,3.24,1.585251708,0
253.5208333,12,41.1649,-96.4701,100,459.2424242,909.3,20.69,363.55,58.8,3.91,1.582960619,0
253.5625,13,41.1649,-96.4701,100,612.6262626,1213,21.76,364,53.5,4.38,1.580669525,0
253.6041667,14,41.1649,-96.4701,100,566.2626263,1121.2,21.81,364.27,49.7,4.17,1.57837843,0
253.6458333,15,41.1649,-96.4701,100,443.7373737,878.6,21.9,367.94,44.8,4.48,1.576087341,0
253.6875,16,41.1649,-96.4701,100,318.6868687,631,21.61,365.64,49.4,2.71,1.573796247,0
254.3125,7,41.1649,-96.4701,100,150.6565657,298.3,16.44,402.42,85.7,1.88,1.54003637,0
254.3541667,8,41.1649,-96.4701,100,339.7474747,672.7,17.38,385.72,72.8,2.51,1.537826143,0
254.3958333,9,41.1649,-96.4701,100,462.6262626,916,18.61,373.19,61.5,2.9,1.535615923,0
254.4375,10,41.1649,-96.4701,100,656.969697,1300.8,19.84,369.15,51.7,3.57,1.533405696,0
254.4791667,11,41.1649,-96.4701,100,721.6666667,1428.9,21.18,365.34,50,2.92,1.53119547,0
254.5208333,12,41.1649,-96.4701,100,692.7272727,1371.6,22.52,364.41,48.7,2.8,1.528985249,0
254.5625,13,41.1649,-96.4701,100,757.020202,1498.9,22.98,366.45,46.4,2.67,1.526775023,0
254.6041667,14,41.1649,-96.4701,100,678.5353535,1343.5,23.07,366.83,45,2.46,1.524564797,0
254.6458333,15,41.1649,-96.4701,100,452.0707071,895.1,23.15,365.42,46.1,1.72,1.522354576,0
254.6875,16,41.1649,-96.4701,100,293.989899,582.1,22.56,364.64,48.4,1.64,1.52014435,0
255.3125,7,41.1649,-96.4701,100,175.3030303,347.1,15.77,574.9,99.1,0.28,1.486990985,0
255.3541667,8,41.1649,-96.4701,100,373.989899,740.5,17.1,435.98,79.5,0.78,1.484780759,0
255.3958333,9,41.1649,-96.4701,100,490.5050505,971.2,18.5,403.56,67.4,0.85,1.482570538,0
255.4375,10,41.1649,-96.4701,100,690.0505051,1366.3,19.9,376.26,57.5,0.98,1.480360312,0
255.4791667,11,41.1649,-96.4701,100,766.8686869,1518.4,21.29,372.88,51.3,1.21,1.478150086,0
255.5208333,12,41.1649,-96.4701,100,718.989899,1423.6,22.89,369.57,49.6,2.14,1.475939865,0
255.5625,13,41.1649,-96.4701,100,752.1212121,1489.2,23.25,369.57,49.5,1.7,1.473729639,0
255.6041667,14,41.1649,-96.4701,100,670.1010101,1326.8,23.24,365.3,49.2,1.69,1.471519413,0
255.6458333,15,41.1649,-96.4701,100,498.6363636,987.3,23.51,364.16,49,1.47,1.469309192,0
255.6875,16,41.1649,-96.4701,100,274.5454545,543.6,22.71,365.76,51,1.3,1.467098966,0
256.3125,7,41.1649,-96.4701,100,170.6060606,337.8,15.68,572.61,96.2,0.94,1.4339456,0
256.3541667,8,41.1649,-96.4701,100,369.6969697,732,17.05,415.47,74,1.84,1.431735374,0
256.3958333,9,41.1649,-96.4701,100,491.5151515,973.2,18.52,390.68,59.7,2.28,1.429525154,0
256.4375,10,41.1649,-96.4701,100,675.1515152,1336.8,20.1,380.7,52.2,2.51,1.427314927,0
256.4791667,11,41.1649,-96.4701,100,767.1717172,1519,21.44,374.5,47.6,2.76,1.425104701,0
256.5208333,12,41.1649,-96.4701,100,670.7070707,1328,22.49,369.93,45.6,2.28,1.42289448,0
256.5625,13,41.1649,-96.4701,100,460.3030303,911.4,22.93,368.94,44.3,2.38,1.420684254,0
256.6041667,14,41.1649,-96.4701,100,167.020202,330.7,22.29,373.83,48.9,1.01,1.418474028,0
256.6458333,15,41.1649,-96.4701,100,495.5555556,981.2,23.13,369.22,42.9,1.56,1.416263807,0
256.6875,16,41.1649,-96.4701,100,328.6868687,650.8,23.02,368.48,42.9,1.68,1.414053581,0
257.3125,7,41.1649,-96.4701,100,180.3030303,357,17.98,391.21,65.7,2.83,1.380900216,0
257.3541667,8,41.1649,-96.4701,100,321.1616162,635.9,18.79,381.04,58.6,3.7,1.37868999,0
257.3958333,9,41.1649,-96.4701,100,502.979798,995.9,19.88,375.71,50.7,4.23,1.376479769,0
257.4375,10,41.1649,-96.4701,100,702.5757576,1391.1,21.34,375.49,43.6,5.26,1.374269543,0
257.4791667,11,41.1649,-96.4701,100,774.8989899,1534.3,22.36,375.95,39,5.65,1.372059317,0
257.5208333,12,41.1649,-96.4701,100,725.5050505,1436.5,23.48,378.59,33.3,6.44,1.369849096,0
257.5625,13,41.1649,-96.4701,100,794.1919192,1572.5,23.79,380.1,30.5,6.7,1.36763887,0
257.6041667,14,41.1649,-96.4701,100,708.1313131,1402.1,24.11,380.39,30.4,5.67,1.365428644,0
257.6458333,15,41.1649,-96.4701,100,402.020202,796,24.19,382.17,31.4,4.79,1.363218423,0
257.6875,16,41.1649,-96.4701,100,265.0505051,524.8,23.39,383.41,31.8,4.23,1.361008197,0
258.3125,7,41.1649,-96.4701,100,190.7070707,377.6,18.25,403.66,76.7,2.43,1.329255163,0
258.3541667,8,41.1649,-96.4701,100,324.8989899,643.3,19.19,394.12,69.8,3.97,1.327231648,0
258.3958333,9,41.1649,-96.4701,100,464.2424242,919.2,20.4,385.6,63.7,3.86,1.325208138,0
258.4375,10,41.1649,-96.4701,100,658.5353535,1303.9,21.97,378.64,57.4,4.1,1.323184623,0
258.4791667,11,41.1649,-96.4701,100,764.2424242,1513.2,23.35,377.97,48.4,4.42,1.321161108,0
258.5208333,12,41.1649,-96.4701,100,730.3030303,1446,24.92,380.69,40.4,5.49,1.319137597,0
258.5625,13,41.1649,-96.4701,100,783.5353535,1551.4,25.14,381.9,39,5.77,1.317114082,0
258.6041667,14,41.1649,-96.4701,100,429.3434343,850.1,24.79,383.49,40.6,5.28,1.315090567,0
258.6458333,15,41.1649,-96.4701,100,377.0707071,746.6,24.63,383.42,39.3,5.25,1.313067057,0
258.6875,16,41.1649,-96.4701,100,274.5454545,543.6,24.21,384.59,42.8,5.59,1.311043542,0
259.3125,7,41.1649,-96.4701,100,13.23232323,26.2,19.85,409.44,98.3,2.41,1.28069084,0
259.3541667,8,41.1649,-96.4701,100,85.35353535,169,20,413.42,98.8,0.08,1.278667325,0
259.3958333,9,41.1649,-96.4701,100,163.989899,324.7,20.2,422.08,95.5,2.76,1.276643814,0
259.4375,10,41.1649,-96.4701,100,101.1111111,200.2,19.79,412.92,92.8,3.12,1.274620299,0
259.4791667,11,41.1649,-96.4701,100,65.45454545,129.6,18.82,406.4,93.7,3.45,1.272596784,0
259.5208333,12,41.1649,-96.4701,100,85.95959596,170.2,18.42,406.11,95.8,2.99,1.270573274,0
259.5625,13,41.1649,-96.4701,100,113.7373737,225.2,18.31,403.78,94.7,3.4,1.268549759,0
259.6041667,14,41.1649,-96.4701,100,179.1414141,354.7,18.37,396.67,88.5,3.04,1.266526244,0
259.6458333,15,41.1649,-96.4701,100,76.31313131,151.1,18.47,396.13,85.8,2.62,1.264502734,0
259.6875,16,41.1649,-96.4701,100,27.97979798,55.4,18.07,393.94,85.7,3.38,1.262479219,0
260.3125,7,41.1649,-96.4701,100,184.9494949,366.2,12.62,406.1,89.6,1.7,1.232126517,0
260.3541667,8,41.1649,-96.4701,100,369.1919192,731,13.44,391.87,73.4,3.21,1.230103001,0
260.3958333,9,41.1649,-96.4701,100,417.6767677,827,14.42,385.13,64.9,3.26,1.228079491,0
260.4375,10,41.1649,-96.4701,100,602.4747475,1192.9,15.61,382.25,58,2.41,1.226055976,0
260.4791667,11,41.1649,-96.4701,100,460.3030303,911.4,16.62,382.95,56.3,2.1,1.224032461,0
260.5208333,12,41.1649,-96.4701,100,246.5656566,488.2,16.69,382.51,60.1,1.83,1.222008951,0
260.5625,13,41.1649,-96.4701,100,647.3232323,1281.7,17.54,381.57,54.9,1.82,1.219985436,0
260.6041667,14,41.1649,-96.4701,100,702.3232323,1390.6,18.65,381.16,52.5,1.6,1.217961921,0
260.6458333,15,41.1649,-96.4701,100,477.3737374,945.2,18.42,380.17,51.1,2.24,1.21593841,0
260.6875,16,41.1649,-96.4701,100,323.2828283,640.1,17.96,383.86,50.5,2.04,1.213914895,0
261.3125,7,41.1649,-96.4701,100,3.686868687,7.3,17.36,431.52,100,2.26,1.183562193,0
261.3541667,8,41.1649,-96.4701,100,92.07070707,182.3,17.62,416.51,99.7,2.14,1.181538678,0
261.3958333,9,41.1649,-96.4701,100,119.4444444,236.5,18.21,409.51,95.7,3.11,1.179515168,0
261.4375,10,41.1649,-96.4701,100,164.3434343,325.4,18.58,408.78,95.3,3.32,1.177491653,0
261.4791667,11,41.1649,-96.4701,100,153.9393939,304.8,18.87,407.78,97,2.66,1.175468138,0
261.5208333,12,41.1649,-96.4701,100,220.5555556,436.7,19.28,405.04,91.9,2.99,1.173444628,0
261.5625,13,41.1649,-96.4701,100,189.9494949,376.1,19.47,403.32,91.5,2.71,1.171421113,0
261.6041667,14,41.1649,-96.4701,100,204.2929293,404.5,19.85,394.9,88.3,3.42,1.169397597,0
261.6458333,15,41.1649,-96.4701,100,162.8282828,322.4,20.18,395.56,84.4,3.15,1.167374087,0
261.6875,16,41.1649,-96.4701,100,256.5151515,507.9,20.22,394.89,80.5,2.15,1.165350572,0
262.3125,7,41.1649,-96.4701,100,135.8585859,269,18.42,428.22,99.5,3.03,1.136974844,0
262.3541667,8,41.1649,-96.4701,100,206.8181818,409.5,19.09,420.81,95.9,3.47,1.135214926,0
262.3958333,9,41.1649,-96.4701,100,490.2020202,970.6,20.02,410.71,81,4.11,1.133455012,0
262.4375,10,41.1649,-96.4701,100,692.0707071,1370.3,21.36,402.56,66.9,4.53,1.131695093,0
262.4791667,11,41.1649,-96.4701,100,758.989899,1502.8,22.37,400.71,61.1,5.35,1.129935175,0
262.5208333,12,41.1649,-96.4701,100,712.3232323,1410.4,24.35,400.85,58.2,6.01,1.128175261,0
262.5625,13,41.1649,-96.4701,100,780.4040404,1545.2,24.19,398.37,54.7,6.66,1.126415342,0
262.6041667,14,41.1649,-96.4701,100,687.2222222,1360.7,24.63,396.41,52,6.89,1.124655424,0
262.6458333,15,41.1649,-96.4701,100,408.989899,809.8,24,394.8,53,6.55,1.12289551,0
262.6875,16,41.1649,-96.4701,100,261.1616162,517.1,23.57,392.43,55.4,6.38,1.121135592,0
263.3125,7,41.1649,-96.4701,100,196.5151515,389.1,17.55,408.25,80.5,3.37,1.094736837,0
263.3541667,8,41.1649,-96.4701,100,401.0606061,794.1,17.94,402.61,70.2,4.25,1.092976919,0
263.3958333,9,41.1649,-96.4701,100,507.1212121,1004.1,18.78,398.53,61.2,4.04,1.091217005,0
263.4375,10,41.1649,-96.4701,100,706.3131313,1398.5,19.84,392.75,52.3,3.69,1.089457087,0
263.4791667,11,41.1649,-96.4701,100,773.3838384,1531.3,20.66,388.21,46.8,3.7,1.087697168,0
263.5208333,12,41.1649,-96.4701,100,723.7878788,1433.1,22.66,387.61,44.5,3.27,1.085937254,0
263.5625,13,41.1649,-96.4701,100,794.040404,1572.2,22.61,387.43,43.9,3.06,1.084177336,0
263.6041667,14,41.1649,-96.4701,100,704.5959596,1395.1,22.84,386.4,41.2,2.93,1.082417417,0
263.6458333,15,41.1649,-96.4701,100,491.6161616,973.4,22,384.7,41.1,2.93,1.080657503,0
263.6875,16,41.1649,-96.4701,100,327.8282828,649.1,21.22,383.82,41.9,2.63,1.078897585,0
264.3125,7,41.1649,-96.4701,100,138.0808081,273.4,17.56,426.2,84.9,3.01,1.052498831,0
264.3541667,8,41.1649,-96.4701,100,344.1414141,681.4,18.68,423.64,80.4,3.4,1.050738912,0
264.3958333,9,41.1649,-96.4701,100,447.7272727,886.5,20.37,414.36,75,3.56,1.048978998,0
264.4375,10,41.1649,-96.4701,100,642.8282828,1272.8,21.98,405.66,69.5,4.64,1.04721908,0
264.4791667,11,41.1649,-96.4701,100,721.5656566,1428.7,23.37,400.38,64,4.55,1.045459162,0
264.5208333,12,41.1649,-96.4701,100,661.4646465,1309.7,25.12,392.08,58.7,5.01,1.043699247,0
264.5625,13,41.1649,-96.4701,100,773.5353535,1531.6,25.31,391.35,55.5,5.65,1.041939329,0
264.6041667,14,41.1649,-96.4701,100,681.3131313,1349,25.53,390.85,52.9,6.26,1.040179411,0
264.6458333,15,41.1649,-96.4701,100,477.6262626,945.7,25.01,390.09,53.2,6.3,1.038419497,0
264.6875,16,41.1649,-96.4701,100,287.6262626,569.5,24.6,390.81,55.6,6.2,1.036659578,0
265.3125,7,41.1649,-96.4701,100,133.8383838,265,21.39,398.16,80.6,3.25,1.010260824,0
265.3541667,8,41.1649,-96.4701,100,361.1111111,715,22.07,391.14,70.3,4.31,1.008500906,0
265.3958333,9,41.1649,-96.4701,100,488.8383838,967.9,22.98,389.13,61.7,5.38,1.006740992,0
265.4375,10,41.1649,-96.4701,100,680.8080808,1348,24.01,388.21,55.1,5.25,1.004981073,0
265.4791667,11,41.1649,-96.4701,100,742.3232323,1469.8,24.86,388.49,51.6,5.68,1.003221155,0
265.5208333,12,41.1649,-96.4701,100,707.2727273,1400.4,26.29,386.46,46.7,6.04,1.001461241,0
265.5625,13,41.1649,-96.4701,100,786.5656566,1557.4,26.05,386.58,41.6,6.36,0.999701323,0
265.6041667,14,41.1649,-96.4701,100,648.9393939,1284.9,25.89,387.4,39.4,6.38,0.997941404,0
265.6458333,15,41.1649,-96.4701,100,463.2828283,917.3,25.4,388.33,41.2,5.96,0.99618149,0
265.6875,16,41.1649,-96.4701,100,223.3333333,442.2,24.78,389.77,44,5.52,0.994421572,0
266.3125,7,41.1649,-96.4701,100,169.5454545,335.7,20.57,409.14,87.1,2.69,0.97002689,0
266.3541667,8,41.1649,-96.4701,100,379.4444444,751.3,21.37,399.38,74.8,3.69,0.968534182,0
266.3958333,9,41.1649,-96.4701,100,402.8282828,797.6,22.26,393.2,65.3,3.79,0.967041477,0
266.4375,10,41.1649,-96.4701,100,645.959596,1279,23.58,390.14,57.4,3.74,0.965548768,0
266.4791667,11,41.1649,-96.4701,100,695.2020202,1376.5,24.53,388.04,52.7,4.11,0.96405606,0
266.5208333,12,41.1649,-96.4701,100,586.9191919,1162.1,25.42,387.67,49.2,4.78,0.962563355,0
266.5625,13,41.1649,-96.4701,100,669.5454545,1325.7,25.53,386.73,46.5,5.22,0.961070647,0
266.6041667,14,41.1649,-96.4701,100,543.1818182,1075.5,25.52,387.73,46.2,5.12,0.959577938,0
266.6458333,15,41.1649,-96.4701,100,390.3030303,772.8,24.87,389.22,46.1,5.54,0.958085233,0
266.6875,16,41.1649,-96.4701,100,267.8282828,530.3,24.31,390.66,45,5.81,0.956592525,0
267.3125,7,41.1649,-96.4701,100,116.2626263,230.2,20.05,404.32,79.2,2.58,0.934201916,0
267.3541667,8,41.1649,-96.4701,100,333.1818182,659.7,20.82,397.15,66.4,3.61,0.932709208,0
267.3958333,9,41.1649,-96.4701,100,450.7070707,892.4,21.9,393.39,60,4.87,0.931216503,0
267.4375,10,41.1649,-96.4701,100,583.3333333,1155,23.14,388.46,53.9,5.83,0.929723794,0
267.4791667,11,41.1649,-96.4701,100,408.989899,809.8,23.79,388.61,51.8,5.09,0.928231086,0
267.5208333,12,41.1649,-96.4701,100,600.4040404,1188.8,24.47,388.41,48.3,5.34,0.926738381,0
267.5625,13,41.1649,-96.4701,100,410.6565657,813.1,23.89,389.24,64.2,4.12,0.925245673,0
267.6041667,14,41.1649,-96.4701,100,152.979798,302.9,23.14,390.76,74,3.7,0.923752964,0
267.6458333,15,41.1649,-96.4701,100,236.3636364,468,22.58,391.07,74.2,3.24,0.922260259,0
267.6875,16,41.1649,-96.4701,100,161.9191919,320.6,22.78,394.65,70.8,2.17,0.920767551,0
268.3125,7,41.1649,-96.4701,100,60.80808081,120.4,16.39,412.85,97.7,1.81,0.898376942,0
268.3541667,8,41.1649,-96.4701,100,34.44444444,68.2,16.8,416.12,97.9,0.85,0.896884234,0
268.3958333,9,41.1649,-96.4701,100,10.3030303,20.4,16.77,422.02,100,1.1,0.895391529,0
268.4375,10,41.1649,-96.4701,100,51.86868687,102.7,16.71,423.07,100,1.21,0.89389882,0
268.4791667,11,41.1649,-96.4701,100,115.6565657,229,17.21,421.01,100,2.04,0.892406112,0
268.5208333,12,41.1649,-96.4701,100,92.97979798,184.1,17.23,418.65,99.6,2.8,0.890913407,0
268.5625,13,41.1649,-96.4701,100,152.5757576,302.1,17.41,418.63,99,2.63,0.889420699,0
268.6041667,14,41.1649,-96.4701,100,102.0707071,202.1,17.66,420.44,97.6,1.79,0.88792799,0
268.6458333,15,41.1649,-96.4701,100,80.3030303,159,17.65,420.65,98.2,2.01,0.886435285,0
268.6875,16,41.1649,-96.4701,100,73.23232323,145,17.65,417.43,97.9,2.77,0.884942577,0
269.3125,7,41.1649,-96.4701,100,57.12121212,113.1,14.36,401.31,94.5,3.36,0.862551968,0
269.3541667,8,41.1649,-96.4701,100,159.1414141,315.1,14.45,399.09,90.1,3.16,0.86105926,0
269.3958333,9,41.1649,-96.4701,100,207.6262626,411.1,14.81,397.48,87.8,3.76,0.859566555,0
269.4375,10,41.1649,-96.4701,100,326.5656566,646.6,15.34,395.52,82.9,3.4,0.858073846,0
269.4791667,11,41.1649,-96.4701,100,433.9393939,859.2,16.12,393.03,77.4,3.53,0.856581138,0
269.5208333,12,41.1649,-96.4701,100,462.5252525,915.8,16.77,391.02,72.5,3.07,0.855088433,0
269.5625,13,41.1649,-96.4701,100,432.4747475,856.3,17.34,389.53,69.6,2.48,0.853595725,0
269.6041667,14,41.1649,-96.4701,100,609.6969697,1207.2,17.9,388.54,64.8,1.88,0.852103016,0
269.6458333,15,41.1649,-96.4701,100,308.3838384,610.6,17.7,387.64,63,1.88,0.850610311,0
269.6875,16,41.1649,-96.4701,100,106.969697,211.8,17.28,389.8,65.6,1.55,0.849117603,0
270.3125,7,41.1649,-96.4701,100,95.55555556,189.2,11.93,504.81,100,1,0.827964462,0
270.3541667,8,41.1649,-96.4701,100,205.1515152,406.2,12.95,466.4,97.1,0.87,0.82663675,0
270.3958333,9,41.1649,-96.4701,100,247.5252525,490.1,13.96,434.14,87,0.71,0.82530904,0
270.4375,10,41.1649,-96.4701,100,313.6868687,621.1,14.85,407.74,72.9,0.74,0.823981328,0
270.4791667,11,41.1649,-96.4701,100,624.5454545,1236.6,15.91,396.04,58.3,1.33,0.822653615,0
270.5208333,12,41.1649,-96.4701,100,601.5151515,1191,17.9,394.8,48.3,1.71,0.821325906,0
270.5625,13,41.1649,-96.4701,100,643.989899,1275.1,18.07,398.14,43.2,1.61,0.819998194,0
270.6041667,14,41.1649,-96.4701,100,673.7373737,1334,18.31,395.01,40.7,1.66,0.818670481,0
270.6458333,15,41.1649,-96.4701,100,457.020202,904.9,17.87,391.88,40.5,1.86,0.817342772,0
270.6875,16,41.1649,-96.4701,100,285.7070707,565.7,17.68,392.46,42.2,1.61,0.816015059,0
271.3125,7,41.1649,-96.4701,100,195.8585859,387.8,11.28,490.97,96.1,0.97,0.796099387,0
271.3541667,8,41.1649,-96.4701,100,376.2626263,745,12.5,458.04,82.7,0.71,0.794771675,0
271.3958333,9,41.1649,-96.4701,100,485.2020202,960.7,14.05,428.22,63.1,0.88,0.793443965,0
271.4375,10,41.1649,-96.4701,100,681.1616162,1348.7,15.71,405.84,49.1,0.77,0.792116253,0
271.4791667,11,41.1649,-96.4701,100,737.979798,1461.2,17.33,394.73,39.7,1.65,0.79078854,0
271.5208333,12,41.1649,-96.4701,100,697.0707071,1380.2,19.59,394.98,39.1,1.69,0.789460831,0
271.5625,13,41.1649,-96.4701,100,775.2020202,1534.9,19.12,392.46,33.7,1.49,0.788133118,0
271.6041667,14,41.1649,-96.4701,100,658.4343434,1303.7,19.11,392.82,32.8,1.82,0.786805406,0
271.6458333,15,41.1649,-96.4701,100,451.5151515,894,18.77,391.17,31.9,1.81,0.785477696,0
271.6875,16,41.1649,-96.4701,100,252.020202,499,18.53,391.29,33.1,0.99,0.784149984,0
272.3125,7,41.1649,-96.4701,100,182.5757576,361.5,11.9,511.69,92.1,0.95,0.764234312,0
272.3541667,8,41.1649,-96.4701,100,366.8686869,726.4,13.1,446.94,75.3,0.85,0.762906599,0
272.3958333,9,41.1649,-96.4701,100,474.5959596,939.7,14.5,438.17,61.6,1.62,0.76157889,0
272.4375,10,41.1649,-96.4701,100,669.3434343,1325.3,16.02,433.1,55.7,1.09,0.760251177,0
272.4791667,11,41.1649,-96.4701,100,633.0808081,1253.5,17.6,420.08,48.1,0.87,0.758923465,0
272.5208333,12,41.1649,-96.4701,100,685.2525253,1356.8,19.79,410.5,41.2,1.11,0.757595756,0
272.5625,13,41.1649,-96.4701,100,763.5858586,1511.9,19.66,401.09,34.9,1.33,0.756268043,0
272.6041667,14,41.1649,-96.4701,100,644.5454545,1276.2,19.77,400.71,32.9,1.52,0.75494033,0
272.6458333,15,41.1649,-96.4701,100,432.9292929,857.2,19.41,399.5,32.7,1.37,0.753612621,0
272.6875,16,41.1649,-96.4701,100,232.1717172,459.7,18.94,397.27,34.1,1.59,0.752284909,0
273.3125,7,41.1649,-96.4701,100,81.26262626,160.9,14.51,408.28,69.1,2.65,0.732369237,0
273.3541667,8,41.1649,-96.4701,100,107.3232323,212.5,14.8,405.15,62.3,3.88,0.731041524,0
273.3958333,9,41.1649,-96.4701,100,192.4747475,381.1,15.44,404.2,58.2,3.57,0.729713815,0
273.4375,10,41.1649,-96.4701,100,545.7070707,1080.5,16.68,403.68,51.8,4.04,0.728386102,0
273.4791667,11,41.1649,-96.4701,100,506.4141414,1002.7,17.93,400.74,46.3,4.45,0.72705839,0
273.5208333,12,41.1649,-96.4701,100,296.3131313,586.7,18.35,397.9,44.5,4.43,0.72573068,0
273.5625,13,41.1649,-96.4701,100,409.1919192,810.2,18.55,396.25,42.9,3.85,0.724402968,0
273.6041667,14,41.1649,-96.4701,100,205.2525253,406.4,18.84,393.61,39.8,4.39,0.723075255,0
273.6458333,15,41.1649,-96.4701,100,177.6262626,351.7,18.65,394.48,40.2,3.93,0.721747546,0
273.6875,16,41.1649,-96.4701,100,132.2222222,261.8,18.49,395.62,40.2,3.65,0.720419833,0
274.3125,7,41.1649,-96.4701,100,14.19191919,28.1,14.86,412.37,93.9,2.09,0.703985769,0
274.3541667,8,41.1649,-96.4701,100,27.47474747,54.4,14.84,409.83,94.9,3.37,0.703122271,0
274.3958333,9,41.1649,-96.4701,100,289.8989899,574,15.45,406.83,85.2,4.58,0.702258776,0
