0.817458841,0.817458841,0.362939336,0.362939336,9,9,0.83,0.83,0.694648698,0.694648698,1478
0.658485472,0.658485472,0.440688687,0.440688687,9,9,0.83,0.83,0.685725541,0.685725541,1479
0.514921575,0.514921575,0.556197641,0.556197641,9,9,0.83,0.83,0.751082245,0.751082245,1480
0.158266028,0.158266028,0.706953364,0.706953364,9,9,0.83,0.83,0.592625002,0.592625002,1481
0.115870294,0.115870294,0.548127378,0.548127378,9,9,0.83,0.83,0.594833305,0.594833305,1482
0.43510266,0.43510266,0.450996555,0.450996555,9,9,0.83,0.83,0.57286445,0.57286445,1483
0.475699953,0.475699953,0.351087226,0.351087226,9,9,0.83,0.83,0.537357746,0.537357746,1484
0.625461891,0.625461891,0.331588155,0.331588155,9,9,0.83,0.83,0.579437053,0.579437053,1485
0.583524017,0.583524017,0.315946438,0.315946438,9,9,0.83,0.83,0.642304366,0.642304366,1486
1.004915998,1.004915998,0.40896137,0.40896137,9,9,0.83,0.83,0.578974733,0.578974733,1487
0.630826234,0.630826234,0.470381327,0.470381327,9,9,0.83,0.83,0.688555659,0.688555659,1488
0.199222228,0.199222228,0.560806934,0.560806934,9,9,0.83,0.83,0.597602435,0.597602435,1489
0.200461363,0.200461363,0.633912987,0.633912987,9,9,0.83,0.83,0.656591994,0.656591994,1490
0.052112448,0.052112448,0.818575554,0.818575554,9,9,0.83,0.83,0.572311266,0.572311266,1491
0.007092807,0.007092807,0.760312628,0.760312628,9,9,0.83,0.83,0.527953889,0.527953889,1492
-9999,-9999,0.527229902,0.527229902,9,9,0.83,0.83,0.549434753,0.549434753,1493
0.237662676,0.237662676,0.391515341,0.391515341,9,9,0.83,0.83,0.436755482,0.436755482,1494
0.351181392,0.351181392,0.309992065,0.309992065,9,9,0.83,0.83,0.560516921,0.560516921,1495
0.649153216,0.649153216,0.31167616,0.31167616,9,9,0.83,0.83,0.593592618,0.593592618,1496
0.667367451,0.667367451,0.323519924,0.323519924,9,9,0.83,0.83,0.589677204,0.589677204,1497
0.634294197,0.634294197,0.369701048,0.369701048,9,9,0.83,0.83,0.56304345,0.56304345,1498
0.556409798,0.556409798,0.446811006,0.446811006,9,9,0.83,0.83,0.579500926,0.579500926,1499
0.415981902,0.415981902,0.562080288,0.562080288,9,9,0.83,0.83,0.613693225,0.613693225,1500
0.14117726,0.14117726,0.672078871,0.672078871,9,9,0.83,0.83,0.902779984,0.902779984,1501
0.01419269,0.01419269,0.566345718,0.566345718,9,9,0.83,0.83,0.543431893,0.543431893,1502
0.258453351,0.258453351,0.436846424,0.436846424,9,9,0.83,0.83,0.55987707,0.55987707,1503
0.201202493,0.201202493,0.412818364,0.412818364,9,9,0.83,0.83,0.559359171,0.559359171,1504
0.913913107,0.913913107,0.334378204,0.334378204,9,9,0.83,0.83,0.594956162,0.594956162,1505
0.370309204,0.370309204,0.357380379,0.357380379,9,9,0.83,0.83,0.642049269,0.642049269,1506
0.5310257,0.5310257,0.348618674,0.348618674,9,9,0.83,0.83,0.623194681,0.623194681,1507
0.421671281,0.421671281,0.372670891,0.372670891,9,9,0.83,0.83,0.586450424,0.586450424,1508
0.561418825,0.561418825,0.551869553,0.551869553,9,9,0.83,0.83,0.597189651,0.597189651,1509
0.043005294,0.043005294,0.708246149,0.708246149,9,9,0.83,0.83,0.599453323,0.599453323,1510
0.035089938,0.035089938,0.725909028,0.725909028,9,9,0.83,0.83,0.576723824,0.576723824,1511
0.139879561,0.139879561,0.622671879,0.622671879,9,9,0.83,0.83,0.67020457,0.67020457,1512
0.076928778,0.076928778,0.693324193,0.693324193,9,9,0.83,0.83,0.58367856,0.58367856,1513
0.069351432,0.069351432,0.584911586,0.584911586,9,9,0.83,0.83,0.586418535,0.586418535,1514
0.084321818,0.084321818,0.59980086,0.59980086,9,9,0.83,0.83,0.585238497,0.585238497,1515
0.057860005,0.057860005,0.65440518,0.65440518,9,9,0.83,0.83,0.56669571,0.56669571,1516
0.068960535,0.068960535,0.60982175,0.60982175,9,9,0.83,0.83,0.569734903,0.569734903,1517
0.152592695,0.152592695,0.515536807,0.515536807,9,9,0.83,0.83,0.676399673,0.676399673,1518
0.216246817,0.216246817,0.444284757,0.444284757,9,9,0.83,0.83,0.652598987,0.652598987,1519
0.249467637,0.249467637,0.600178854,0.600178854,9,9,0.83,0.83,0.594330763,0.594330763,1520
0.068204676,0.068204676,0.797702484,0.797702484,9,9,0.83,0.83,0.552233098,0.552233098,1521
0.003279471,0.003279471,0.693062166,0.693062166,9,9,0.83,0.83,0.529534055,0.529534055,1522
-9999,-9999,0.411001844,0.411001844,9,9,0.83,0.83,0.615759863,0.615759863,1523
0.273239313,0.273239313,0.417631599,0.417631599,9,9,0.83,0.83,0.675054853,0.675054853,1524
0.085576515,0.085576515,0.520595683,0.520595683,9,9,0.83,0.83,0.528401443,0.528401443,1525
0.118354358,0.118354358,0.37682606,0.37682606,9,9,0.83,0.83,0.607429717,0.607429717,1526
0.342319267,0.342319267,0.314714759,0.314714759,9,9,0.83,0.83,0.571244001,0.571244001,1527
0.335014429,0.335014429,0.44827716,0.44827716,9,9,0.83,0.83,0.554486628,0.554486628,1528
0.240279274,0.240279274,0.464374668,0.464374668,9,9,0.83,0.83,0.595666109,0.595666109,1529
0.24169952,0.24169952,0.559078393,0.559078393,9,9,0.83,0.83,0.612373004,0.612373004,1530
0.083238656,0.083238656,0.637919245,0.637919245,9,9,0.83,0.83,1.413704697,1.413704697,1531
0.134910891,0.134910891,0.502106225,0.502106225,9,9,0.83,0.83,0.656235479,0.656235479,1532
0.237808198,0.237808198,0.409322233,0.409322233,9,9,0.83,0.83,0.528003804,0.528003804,1533
0.298633578,0.298633578,0.347872732,0.347872732,9,9,0.83,0.83,0.543658757,0.543658757,1534
0.36416694,0.36416694,0.314259067,0.314259067,9,9,0.83,0.83,0.608342357,0.608342357,1535
0.422071734,0.422071734,0.306515922,0.306515922,9,9,0.83,0.83,0.685911213,0.685911213,1536
0.45465322,0.45465322,0.324642865,0.324642865,9,9,0.83,0.83,0.679032171,0.679032171,1537
0.414198976,0.414198976,0.370563826,0.370563826,9,9,0.83,0.83,0.648559847,0.648559847,1538
0.368811463,0.368811463,0.458011687,0.458011687,9,9,0.83,0.83,0.709154173,0.709154173,1539
0.147616626,0.147616626,0.569637789,0.569637789,9,9,0.83,0.83,0.771514103,0.771514103,1540
0.023433494,0.023433494,0.73026662,0.73026662,9,9,0.83,0.83,0.620810385,0.620810385,1541
-9999,-9999,0.60112488,0.60112488,9,9,0.83,0.83,0.682474816,0.682474816,1542
0.087314888,0.087314888,0.622554205,0.622554205,9,9,0.83,0.83,0.621276629,0.621276629,1543
-9999,-9999,0.378253158,0.378253158,9,9,0.83,0.83,0.635331859,0.635331859,1544
0.314278794,0.314278794,0.324193222,0.324193222,9,9,0.83,0.83,0.644335639,0.644335639,1545
0.411353935,0.411353935,0.328159149,0.328159149,9,9,0.83,0.83,0.739272856,0.739272856,1546
0.392228116,0.392228116,0.332110817,0.332110817,9,9,0.83,0.83,0.764360582,0.764360582,1547
0.38086704,0.38086704,0.386442738,0.386442738,9,9,0.83,0.83,0.778885357,0.778885357,1548
0.294121277,0.294121277,0.622044542,0.622044542,9,9,0.83,0.83,0.77578146,0.77578146,1549
0.037393761,0.037393761,0.698981797,0.698981797,9,9,0.83,0.83,0.859921377,0.859921377,1550
0.021508103,0.021508103,0.654652592,0.654652592,9,9,0.83,0.83,1.789085319,1.789085319,1551
0.093576088,0.093576088,0.499833829,0.499833829,9,9,0.83,0.83,0.735035251,0.735035251,1552
0.169009924,0.169009924,0.413443018,0.413443018,9,9,0.83,0.83,0.693290575,0.693290575,1553
0.166083783,0.166083783,0.390653001,0.390653001,9,9,0.83,0.83,0.678847497,0.678847497,1554
0.119635055,0.119635055,0.384499966,0.384499966,9,9,0.83,0.83,0.699308316,0.699308316,1555
0.158379683,0.158379683,0.356615689,0.356615689,9,9,0.83,0.83,0.784111247,0.784111247,1556
-9999,-9999,0.537221615,0.537221615,9,9,0.83,0.83,0.704932243,0.704932243,1557
0.128145141,0.128145141,0.502897665,0.502897665,9,9,0.83,0.83,0.759798271,0.759798271,1558
0.105716577,0.105716577,0.449351621,0.449351621,9,9,0.83,0.83,0.778978886,0.778978886,1559
0.10402807,0.10402807,0.578279723,0.578279723,9,9,0.83,0.83,0.827887007,0.827887007,1560
0.00541911,0.00541911,0.722942508,0.722942508,9,9,0.83,0.83,1.277251759,1.277251759,1561
0.015168359,0.015168359,0.67402938,0.67402938,9,9,0.83,0.83,0.776308206,0.776308206,1562
0.021877457,0.021877457,0.613637094,0.613637094,9,9,0.83,0.83,0.809222241,0.809222241,1563
0.010217584,0.010217584,0.440883073,0.440883073,9,9,0.83,0.83,0.810651252,0.810651252,1564
0.1283398,0.1283398,0.374766326,0.374766326,9,9,0.83,0.83,0.85040886,0.85040886,1565
0.368515191,0.368515191,0.341897745,0.341897745,9,9,0.83,0.83,0.960533648,0.960533648,1566
0.271172079,0.271172079,0.383314845,0.383314845,9,9,0.83,0.83,0.951546942,0.951546942,1567
0.222754433,0.222754433,0.416344358,0.416344358,9,9,0.83,0.83,0.815081983,0.815081983,1568
0.202341477,0.202341477,0.466897478,0.466897478,9,9,0.83,0.83,0.92059941,0.92059941,1569
0.128450055,0.128450055,0.585206456,0.585206456,9,9,0.83,0.83,0.960770638,0.960770638,1570
-9999,-9999,0.81036576,0.81036576,9,9,0.83,0.83,0.780755404,0.780755404,1571
0.008095785,0.008095785,0.771118224,0.771118224,9,9,0.83,0.83,0.749178374,0.749178374,1572
0.016562219,0.016562219,0.675474699,0.675474699,9,9,0.83,0.83,0.782417909,0.782417909,1573
0.04257899,0.04257899,0.694679578,0.694679578,9,9,0.83,0.83,0.840444446,0.840444446,1574
0.014540536,0.014540536,0.533847758,0.533847758,9,9,0.83,0.83,0.84977624,0.84977624,1575
0.295274402,0.295274402,0.401329867,0.401329867,9,9,0.83,0.83,0.995251441,0.995251441,1576
0.466758707,0.466758707,0.451422948,0.451422948,9,9,0.83,0.83,1.047745691,1.047745691,1577
-9999,-9999,0.42170318,0.42170318,9,9,0.83,0.83,0.965902892,0.965902892,1578
-9999,-9999,0.481414045,0.481414045,9,9,0.83,0.83,0.97678558,0.97678558,1579
-9999,-9999,0.657131862,0.657131862,9,9,0.83,0.83,1.073878826,1.073878826,1580
-9999,-9999,0.702292301,0.702292301,9,9,0.83,0.83,1.299928669,1.299928669,1581
0.015855767,0.015855767,0.518958387,0.518958387,9,9,0.83,0.83,1.044913014,1.044913014,1582
0.110522144,0.110522144,0.426136493,0.426136493,9,9,0.83,0.83,0.872625845,0.872625845,1583
0.135327452,0.135327452,0.354666425,0.354666425,9,9,0.83,0.83,1.054604664,1.054604664,1584
0.152338181,0.152338181,0.331629937,0.331629937,9,9,0.83,0.83,1.134453902,1.134453902,1585
0.047381551,0.047381551,0.440883073,0.440883073,9,9,0.83,0.83,1.228722584,1.228722584,1586
0.024010196,0.024010196,0.626725535,0.626725535,9,9,0.83,0.83,1.236428232,1.236428232,1587
0.017728032,0.017728032,0.729255172,0.729255172,9,9,0.83,0.83,1.148218139,1.148218139,1588
0.014735183,0.014735183,0.753826097,0.753826097,9,9,0.83,0.83,1.103625568,1.103625568,1589
0.037277088,0.037277088,0.711286783,0.711286783,9,9,0.83,0.83,0.9799932,0.9799932,1590
0.003208477,0.003208477,0.827024815,0.827024815,9,9,0.83,0.83,1.448152448,1.448152448,1591
0.001336429,0.001336429,0.763432491,0.763432491,9,9,0.83,0.83,0.900401465,0.900401465,1592
0.004397136,0.004397136,0.761990967,0.761990967,9,9,0.83,0.83,0.881020515,0.881020515,1593
0.021470714,0.021470714,0.646537176,0.646537176,9,9,0.83,0.83,0.927145707,0.927145707,1594
0.103885714,0.103885714,0.591880467,0.591880467,9,9,0.83,0.83,1.048391485,1.048391485,1595
-9999,-9999,0.540991572,0.540991572,9,9,0.83,0.83,0.786196324,0.786196324,1596
0.067518318,0.067518318,0.619736694,0.619736694,9,9,0.83,0.83,1.198933073,1.198933073,1597
0.113184421,0.113184421,0.472906976,0.472906976,9,9,0.83,0.83,1.325661466,1.325661466,1598
0.069711892,0.069711892,0.634632252,0.634632252,9,9,0.83,0.83,1.629940344,1.629940344,1599
0.022140374,0.022140374,0.648617841,0.648617841,9,9,0.83,0.83,1.466934166,1.466934166,1600
-9999,-9999,0.684125719,0.684125719,9,9,0.83,0.83,2.397125629,2.397125629,1601
0.028253635,0.028253635,0.543074603,0.543074603,9,9,0.83,0.83,1.778783051,1.778783051,1602
0.068381071,0.068381071,0.433064943,0.433064943,9,9,0.83,0.83,2.110551607,2.110551607,1603
0.0982914,0.0982914,0.369212257,0.369212257,9,9,0.83,0.83,2.496902979,2.496902979,1604
0.123225775,0.123225775,0.333809911,0.333809911,9,9,0.83,0.83,5.169596954,5.169596954,1605
0.204828729,0.204828729,0.327250751,0.327250751,9,9,0.83,0.83,19.08741572,19.08741572,1606
0.169484766,0.169484766,0.346254724,0.346254724,9,9,0.83,0.83,31.42328985,31.42328985,1607
0.06684263,0.06684263,0.394934015,0.394934015,9,9,0.83,0.83,10.68627297,10.68627297,1608
0.046718755,0.046718755,0.483328574,0.483328574,9,9,0.83,0.83,5.497679556,5.497679556,1609
0.013847448,0.013847448,0.59202964,0.59202964,9,9,0.83,0.83,4.866398003,4.866398003,1610
-9999,-9999,0.806901578,0.806901578,9,9,0.83,0.83,-5.17464E-06,-5.17464E-06,1611
0.002309583,0.002309583,0.779372182,0.779372182,9,9,0.83,0.83,-5.17017E-06,-5.17017E-06,1612
0.004401525,0.004401525,0.753303876,0.753303876,9,9,0.83,0.83,97.32318971,97.32318971,1613
0.006332789,0.006332789,0.757205514,0.757205514,9,9,0.83,0.83,4.172879297,4.172879297,1614
0.006513901,0.006513901,0.755394932,0.755394932,9,9,0.83,0.83,3.07411227,3.07411227,1615
0.005136373,0.005136373,0.771847275,0.771847275,9,9,0.83,0.83,2.502892794,2.502892794,1616
0.002826053,0.002826053,0.797049433,0.797049433,9,9,0.83,0.83,1.947817948,1.947817948,1617
0.002241314,0.002241314,0.789652283,0.789652283,9,9,0.83,0.83,1.824643136,1.824643136,1618
0.001492326,0.001492326,0.802288847,0.802288847,9,9,0.83,0.83,1.920271419,1.920271419,1619
0.002222974,0.002222974,0.794993311,0.794993311,9,9,0.83,0.83,1.843770151,1.843770151,1620
0.002430193,0.002430193,0.807359221,0.807359221,9,9,0.83,0.83,-3.46364E-06,-3.46364E-06,1621
0.001371671,0.001371671,0.792393174,0.792393174,9,9,0.83,0.83,14.23719803,14.23719803,1622
0.005649726,0.005649726,0.763817358,0.763817358,9,9,0.83,0.83,7.221618204,7.221618204,1623
0.004570644,0.004570644,0.735344944,0.735344944,9,9,0.83,0.83,-3.95665E-06,-3.95665E-06,1624
0.008170873,0.008170873,0.709451901,0.709451901,9,9,0.83,0.83,-4.28949E-06,-4.28949E-06,1625
0.007055424,0.007055424,0.669332335,0.669332335,9,9,0.83,0.83,-3.90246E-06,-3.90246E-06,1626
0.008313627,0.008313627,0.671782549,0.671782549,9,9,0.83,0.83,-3.73431E-06,-3.73431E-06,1627
0.012770657,0.012770657,0.713081487,0.713081487,9,9,0.83,0.83,-3.58879E-06,-3.58879E-06,1628
0.011217834,0.011217834,0.726229224,0.726229224,9,9,0.83,0.83,-3.53656E-06,-3.53656E-06,1629
0.003179579,0.003179579,0.744059274,0.744059274,9,9,0.83,0.83,6.325512171,6.325512171,1630
0.009086815,0.009086815,0.731740323,0.731740323,9,9,0.83,0.83,1.237856159,1.237856159,1631
0.012153252,0.012153252,0.524976081,0.524976081,9,9,0.83,0.83,4.435433513,4.435433513,1632
0.013599015,0.013599015,0.436378812,0.436378812,9,9,0.83,0.83,-4.55777E-06,-4.55777E-06,1633
0.01225209,0.01225209,0.386491432,0.386491432,9,9,0.83,0.83,-4.06181E-06,-4.06181E-06,1634
-9999,-9999,0.395357216,0.395357216,9,9,0.83,0.83,-3.90927E-06,-3.90927E-06,1635
0.041866455,0.041866455,0.348135823,0.348135823,9,9,0.83,0.83,-3.95474E-06,-3.95474E-06,1636
0.018927778,0.018927778,0.343084475,0.343084475,9,9,0.83,0.83,-3.80555E-06,-3.80555E-06,1637
0.013417968,0.013417968,0.391219468,0.391219468,9,9,0.83,0.83,-3.53892E-06,-3.53892E-06,1638
0.00840709,0.00840709,0.476946202,0.476946202,9,9,0.83,0.83,-3.57668E-06,-3.57668E-06,1639
-9999,-9999,0.603477466,0.603477466,9,9,0.83,0.83,-3.92056E-06,-3.92056E-06,1640
-9999,-9999,0.76666175,0.76666175,9,9,0.83,0.83,4.200517924,4.200517924,1641
-9999,-9999,0.705440691,0.705440691,9,9,0.83,0.83,-3.22259E-06,-3.22259E-06,1642
-9999,-9999,0.537560172,0.537560172,9,9,0.83,0.83,-3.28337E-06,-3.28337E-06,1643
-9999,-9999,0.598404353,0.598404353,9,9,0.83,0.83,-3.18764E-06,-3.18764E-06,1644
-9999,-9999,0.527661881,0.527661881,9,9,0.83,0.83,-3.25947E-06,-3.25947E-06,1645
-9999,-9999,0.52194212,0.52194212,9,9,0.83,0.83,-3.24603E-06,-3.24603E-06,1646
-9999,-9999,0.533175533,0.533175533,9,9,0.83,0.83,-2.98004E-06,-2.98004E-06,1647
0.033296635,0.033296635,0.618995313,0.618995313,9,9,0.83,0.83,-2.81985E-06,-2.81985E-06,1648
-9999,-9999,0.725954761,0.725954761,9,9,0.83,0.83,-2.40788E-06,-2.40788E-06,1649
0.007459328,0.007459328,0.781289454,0.781289454,9,9,0.83,0.83,-3.1165E-06,-3.1165E-06,1650
0.001837095,0.001837095,0.816978436,0.816978436,9,9,0.83,0.83,-3.21464E-06,-3.21464E-06,1651
-9999,-9999,0.730634767,0.730634767,9,9,0.83,0.83,-2.87545E-06,-2.87545E-06,1652
-9999,-9999,0.439995149,0.439995149,9,9,0.83,0.83,-3.36519E-06,-3.36519E-06,1653
-9999,-9999,0.370377109,0.370377109,9,9,0.83,0.83,-3.67468E-06,-3.67468E-06,1654
-9999,-9999,0.336852012,0.336852012,9,9,0.83,0.83,-3.61532E-06,-3.61532E-06,1655
-9999,-9999,0.331609045,0.331609045,9,9,0.83,0.83,-3.35855E-06,-3.35855E-06,1656
-9999,-9999,0.353907543,0.353907543,9,9,0.83,0.83,-2.77821E-06,-2.77821E-06,1657
-9999,-9999,0.413416972,0.413416972,9,9,0.83,0.83,-3.01748E-06,-3.01748E-06,1658
-9999,-9999,0.494166597,0.494166597,9,9,0.83,0.83,-2.32371E-06,-2.32371E-06,1659
-9999,-9999,0.621613614,0.621613614,9,9,0.83,0.83,-2.69797E-06,-2.69797E-06,1660
-9999,-9999,0.778586971,0.778586971,9,9,0.83,0.83,-3.35354E-06,-3.35354E-06,1661
-9999,-9999,0.720714226,0.720714226,9,9,0.83,0.83,-3.23944E-06,-3.23944E-06,1662
-9999,-9999,0.668995077,0.668995077,9,9,0.83,0.83,-2.19645E-06,-2.19645E-06,1663
-9999,-9999,0.603515486,0.603515486,9,9,0.83,0.83,-3.03291E-06,-3.03291E-06,1664
-9999,-9999,0.669754147,0.669754147,9,9,0.83,0.83,-3.11748E-06,-3.11748E-06,1665
-9999,-9999,0.591060689,0.591060689,9,9,0.83,0.83,-3.09613E-06,-3.09613E-06,1666
-9999,-9999,0.471776191,0.471776191,9,9,0.83,0.83,-3.18222E-06,-3.18222E-06,1667
-9999,-9999,0.451053384,0.451053384,9,9,0.83,0.83,-3.01752E-06,-3.01752E-06,1668
-9999,-9999,0.517815344,0.517815344,9,9,0.83,0.83,-3.29448E-06,-3.29448E-06,1669
-9999,-9999,0.629178312,0.629178312,9,9,0.83,0.83,-3.29472E-06,-3.29472E-06,1670
-9999,-9999,0.681802278,0.681802278,9,9,0.83,0.83,3.902054486,3.902054486,1671
-9999,-9999,0.541571285,0.541571285,9,9,0.83,0.83,-5.18533E-06,-5.18533E-06,1672
-9999,-9999,0.440300171,0.440300171,9,9,0.83,0.83,-3.74092E-06,-3.74092E-06,1673
-9999,-9999,0.377063535,0.377063535,9,9,0.83,0.83,-3.2657E-06,-3.2657E-06,1674
-9999,-9999,0.343495393,0.343495393,9,9,0.83,0.83,-2.8777E-06,-2.8777E-06,1675
-9999,-9999,0.33674592,0.33674592,9,9,0.83,0.83,-2.92725E-06,-2.92725E-06,1676
-9999,-9999,0.358937293,0.358937293,9,9,0.83,0.83,-3.07611E-06,-3.07611E-06,1677
-9999,-9999,0.411986961,0.411986961,9,9,0.83,0.83,-3.12457E-06,-3.12457E-06,1678
-9999,-9999,0.500022802,0.500022802,9,9,0.83,0.83,-3.27981E-06,-3.27981E-06,1679
-9999,-9999,0.628425636,0.628425636,9,9,0.83,0.83,-3.76737E-06,-3.76737E-06,1680
-9999,-9999,0.695292556,0.695292556,9,9,0.83,0.83,4.947535461,4.947535461,1681
-9999,-9999,0.548507362,0.548507362,9,9,0.83,0.83,-4.21461E-06,-4.21461E-06,1682
-9999,-9999,0.443362048,0.443362048,9,9,0.83,0.83,-3.67865E-06,-3.67865E-06,1683
-9999,-9999,0.378491532,0.378491532,9,9,0.83,0.83,-3.34474E-06,-3.34474E-06,1684
-9999,-9999,0.345600921,0.345600921,9,9,0.83,0.83,-3.45772E-06,-3.45772E-06,1685
-9999,-9999,0.339579369,0.339579369,9,9,0.83,0.83,-3.51815E-06,-3.51815E-06,1686
-9999,-9999,0.362117122,0.362117122,9,9,0.83,0.83,-3.32225E-06,-3.32225E-06,1687
-9999,-9999,0.415244167,0.415244167,9,9,0.83,0.83,-3.12326E-06,-3.12326E-06,1688
-9999,-9999,0.504325403,0.504325403,9,9,0.83,0.83,-3.46981E-06,-3.46981E-06,1689
-9999,-9999,0.634672235,0.634672235,9,9,0.83,0.83,-3.86583E-06,-3.86583E-06,1690
-9999,-9999,0.781141804,0.781141804,9,9,0.83,0.83,-3.39589E-06,-3.39589E-06,1691
0.005095043,0.005095043,0.772820416,0.772820416,9,9,0.83,0.83,-3.35707E-06,-3.35707E-06,1692
-9999,-9999,0.658540947,0.658540947,9,9,0.83,0.83,-3.32322E-06,-3.32322E-06,1693
-9999,-9999,0.500054304,0.500054304,9,9,0.83,0.83,-3.43721E-06,-3.43721E-06,1694
-9999,-9999,0.358327259,0.358327259,9,9,0.83,0.83,-3.27561E-06,-3.27561E-06,1695
0.03060569,0.03060569,0.51249282,0.51249282,9,9,0.83,0.83,-3.29836E-06,-3.29836E-06,1696
-9999,-9999,0.494696133,0.494696133,9,9,0.83,0.83,-3.20021E-06,-3.20021E-06,1697
-9999,-9999,0.66387289,0.66387289,9,9,0.83,0.83,-3.15825E-06,-3.15825E-06,1698
0.022522976,0.022522976,0.694023416,0.694023416,9,9,0.83,0.83,-3.18191E-06,-3.18191E-06,1699
-9999,-9999,0.790996625,0.790996625,9,9,0.83,0.83,-3.30763E-06,-3.30763E-06,1700
-9999,-9999,0.823593185,0.823593185,9,9,0.83,0.83,-3.63396E-06,-3.63396E-06,1701
0.000755508,0.000755508,0.813947364,0.813947364,9,9,0.83,0.83,-2.75225E-06,-2.75225E-06,1702
0.000461414,0.000461414,0.794292436,0.794292436,9,9,0.83,0.83,-3.06501E-06,-3.06501E-06,1703
0.001185711,0.001185711,0.775502883,0.775502883,9,9,0.83,0.83,-3.082E-06,-3.082E-06,1704
0.002814098,0.002814098,0.769807667,0.769807667,9,9,0.83,0.83,-2.78885E-06,-2.78885E-06,1705
0.002084842,0.002084842,0.746830089,0.746830089,9,9,0.83,0.83,-2.82286E-06,-2.82286E-06,1706
0.004052691,0.004052691,0.738874218,0.738874218,9,9,0.83,0.83,-2.68094E-06,-2.68094E-06,1707
-9999,-9999,0.737107469,0.737107469,9,9,0.83,0.83,-2.73965E-06,-2.73965E-06,1708
0.005054264,0.005054264,0.76160702,0.76160702,9,9,0.83,0.83,-2.85251E-06,-2.85251E-06,1709
0.003614183,0.003614183,0.796497269,0.796497269,9,9,0.83,0.83,-3.0243E-06,-3.0243E-06,1710
